Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,A1BG,Alpha-1B-glycoprotein,19991,222,1.13 [0.52-2.44],0.7600822474084605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AAMDC,Mth938 domain-containing protein,19456,221,0.92 [0.71-1.18],0.4989201347438379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AARSD1,Alanyl-tRNA editing protein Aarsd1,22814,266,0.97 [0.80-1.18],0.7948584545933555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ABCA2,ATP-binding cassette sub-family A member 2,19273,219,1.65 [1.21-2.25],0.0014250372598292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ABHD14B,Protein ABHD14B,22658,268,0.96 [0.79-1.17],0.7061778779266833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ABL1,Tyrosine-protein kinase ABL1,22814,266,1.10 [0.93-1.29],0.2525542718243965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ABO,Histo-blood group ABO system transferase,19971,225,1.06 [0.97-1.16],0.1779788829481616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ABRAXAS2,BRISC complex subunit Abraxas 2,19273,219,0.98 [0.81-1.20],0.8776836065098228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22407,262,1.21 [1.07-1.37],0.0031427670171494
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19597,220,1.06 [0.89-1.27],0.5004017102261094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19956,223,0.91 [0.79-1.06],0.2220760775146898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACAN,Aggrecan core protein,22691,262,0.39 [0.27-0.58],2.174087304750415e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACE,Angiotensin-converting enzyme,19971,225,2.44 [1.61-3.71],2.8354160517172064e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACE2,Angiotensin-converting enzyme 2,22487,262,1.56 [1.33-1.83],7.1149000180101e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACHE,Acetylcholinesterase,19540,217,1.05 [0.71-1.55],0.8100593632416804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACOT13,Acyl-coenzyme A thioesterase 13,19860,223,0.96 [0.86-1.08],0.4795412815153067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22920,265,0.99 [0.80-1.22],0.9445504467813538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19366,222,0.77 [0.57-1.04],0.0902941336664054
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACP5,Tartrate-resistant acid phosphatase type 5,23042,270,2.37 [1.92-2.93],1.5937221819206037e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACP6,Lysophosphatidic acid phosphatase type 6,23067,271,0.94 [0.81-1.09],0.4169366965473978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACRBP,Acrosin-binding protein,19864,220,0.99 [0.71-1.39],0.9757113482847374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACRV1,Acrosomal protein SP-10,19366,222,1.14 [0.99-1.31],0.0623784636977487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19273,219,1.03 [0.72-1.48],0.8744956889649269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACTA2,"Actin, aortic smooth muscle",22487,262,1.43 [1.17-1.74],0.0004169764896779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACTN2,Alpha-actinin-2,19273,219,1.19 [0.97-1.45],0.0991723224919614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACTN4,Alpha-actinin-4,22481,262,1.24 [0.94-1.65],0.1293285348185575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,22682,268,2.51 [1.78-3.55],1.750458657424982e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACY1,Aminoacylase-1,22920,265,1.52 [1.30-1.78],1.2098862608774273e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19273,219,1.69 [1.39-2.05],1.0946227174689477e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ACYP1,Acylphosphatase-1,19469,217,0.88 [0.72-1.08],0.2351179573610966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADA,Adenosine deaminase,23146,269,1.20 [0.90-1.61],0.211169500638254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADA2,Adenosine deaminase 2,22814,263,2.90 [2.37-3.56],7.73314728889444e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19366,222,1.94 [1.42-2.65],3.427914873084283e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22487,262,2.09 [1.48-2.95],3.004867507310821e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22718,268,1.33 [0.99-1.77],0.0549990653784166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23146,269,1.46 [1.05-2.04],0.0231021319911839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23065,270,1.20 [0.83-1.73],0.330593831773239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19860,223,3.05 [2.24-4.15],1.3497908874838768e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19366,222,1.24 [0.83-1.85],0.2878933177709811
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23203,271,1.17 [0.75-1.82],0.4845407937789737
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22814,266,0.90 [0.71-1.15],0.4141674784500935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22487,262,0.97 [0.69-1.38],0.8855021390061928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19366,222,1.19 [0.84-1.70],0.3299374415597265
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23014,270,0.92 [0.73-1.17],0.5207419963078268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTSL2,ADAMTS-like protein 2,19974,225,2.83 [2.14-3.73],2.856200792766937e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTSL4,ADAMTS-like protein 4,19456,221,0.91 [0.53-1.58],0.74287402504458
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADAMTSL5,ADAMTS-like protein 5,19956,223,0.91 [0.65-1.26],0.5693219953657326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22407,262,0.82 [0.57-1.18],0.2876361813377985
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADD1,Alpha-adducin,19540,217,0.91 [0.76-1.10],0.3378910328260784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRB3,Adhesion G protein-coupled receptor B3,22682,268,2.18 [1.62-2.93],2.9892823507573215e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRD1,Adhesion G-protein coupled receptor D1,19540,217,1.69 [1.23-2.32],0.00119027211386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRE1,Adhesion G protein-coupled receptor E1,19860,223,1.39 [1.12-1.72],0.0029628161448215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRE2,Adhesion G protein-coupled receptor E2,23021,268,3.53 [2.53-4.93],1.1647164857172525e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRE5,Adhesion G protein-coupled receptor E5,23108,271,2.86 [2.29-3.58],2.3749752092233928e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRF5,Adhesion G protein-coupled receptor F5,19956,223,1.17 [0.73-1.87],0.5190343741319958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRG1,Adhesion G-protein coupled receptor G1,22814,266,1.76 [1.61-1.92],1.276358479251094e-35
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRG2,Adhesion G-protein coupled receptor G2,22920,265,0.35 [0.26-0.48],3.067863569674645e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADGRV1,Adhesion G-protein coupled receptor V1,19301,219,0.90 [0.73-1.10],0.3088772760542946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADH1B,All-trans-retinol dehydrogenase,19540,217,1.01 [0.86-1.19],0.9034176905316352
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22487,262,1.11 [0.98-1.27],0.1114530132042489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADIPOQ,Adiponectin,19991,222,0.71 [0.59-0.85],0.0002011131390779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADM,Pro-adrenomedullin,23106,271,2.13 [1.40-3.23],0.0004042689086058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,ADRA2A,Alpha-2A adrenergic receptor,19273,219,1.05 [0.88-1.26],0.5894360929152895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AFAP1,Actin filament-associated protein 1,19540,217,0.97 [0.82-1.14],0.6786737918482728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AFM,Afamin,19991,222,0.51 [0.28-0.94],0.0318391895415077
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AFP,Alpha-fetoprotein,22640,267,0.56 [0.47-0.67],1.0198496315343683e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AGBL2,Cytosolic carboxypeptidase 2,19301,219,0.99 [0.86-1.14],0.8871689181381861
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AGER,Advanced glycosylation end product-specific receptor,22879,266,1.09 [0.85-1.40],0.5088355666548348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AGR2,Anterior gradient protein 2 homolog,22216,261,1.48 [1.34-1.63],1.0476440737691394e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AGR3,Anterior gradient protein 3,22360,262,1.53 [1.31-1.79],5.981520496801516e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AGRN,Agrin,23021,268,1.90 [1.49-2.42],2.295453512366052e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AGRP,Agouti-related protein,23146,269,1.26 [1.03-1.55],0.0269537047692867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,AGT,Angiotensinogen,19971,225,1.74 [1.09-2.76],0.0190971477691141
