Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,A1BG,Alpha-1B-glycoprotein,19531,941,1.21 [0.84-1.75],0.3083181629444077
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AAMDC,Mth938 domain-containing protein,19014,926,1.06 [0.94-1.19],0.3755062228497584
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22308,1084,1.15 [1.05-1.27],0.0033447624108596
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,18839,915,1.37 [1.16-1.61],0.0002095120349531
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABHD14B,Protein ABHD14B,22155,1084,1.12 [1.02-1.23],0.023028731862461
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABL1,Tyrosine-protein kinase ABL1,22308,1084,1.13 [1.05-1.22],0.002180880972485
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABO,Histo-blood group ABO system transferase,19515,943,1.04 [1.00-1.09],0.0726978769324685
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,18839,915,1.10 [1.00-1.21],0.0575510791744444
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21919,1069,1.08 [1.01-1.15],0.0255926549659302
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19153,925,1.01 [0.93-1.10],0.8129888705416809
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19499,943,0.98 [0.91-1.05],0.5091634475780364
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAN,Aggrecan core protein,22192,1078,1.04 [0.85-1.26],0.7197846739909453
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE,Angiotensin-converting enzyme,19515,943,1.37 [1.09-1.72],0.006346845605741
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE2,Angiotensin-converting enzyme 2,22000,1074,1.27 [1.16-1.40],3.451428391985495e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACHE,Acetylcholinesterase,19085,929,1.02 [0.84-1.23],0.8430517590470541
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOT13,Acyl-coenzyme A thioesterase 13,19409,940,1.00 [0.95-1.06],0.8842522100416023
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22416,1088,1.07 [0.97-1.19],0.1809806853492594
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18925,912,1.04 [0.90-1.19],0.6181735014485874
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP5,Tartrate-resistant acid phosphatase type 5,22540,1093,1.30 [1.10-1.53],0.0019971357498229
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP6,Lysophosphatidic acid phosphatase type 6,22556,1104,1.05 [0.97-1.14],0.2281891659395178
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACRBP,Acrosin-binding protein,19414,935,1.09 [0.93-1.26],0.2941351718902779
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACRV1,Acrosomal protein SP-10,18925,912,0.97 [0.90-1.06],0.5202792052436486
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18839,915,0.93 [0.78-1.11],0.4098776466838779
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTA2,"Actin, aortic smooth muscle",22000,1074,1.39 [1.26-1.54],1.9002830136972314e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTN2,Alpha-actinin-2,18839,915,1.09 [0.98-1.21],0.0993245774005424
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACTN4,Alpha-actinin-4,21994,1057,1.08 [0.92-1.27],0.3436996098264537
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22180,1083,2.12 [1.76-2.56],3.7127958399474105e-15
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACY1,Aminoacylase-1,22416,1088,1.10 [1.01-1.20],0.0258599389246197
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18839,915,1.05 [0.94-1.18],0.4057918901122462
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACYP1,Acylphosphatase-1,19015,922,1.12 [1.02-1.24],0.016449486367719
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADA,Adenosine deaminase,22639,1104,1.21 [1.04-1.39],0.0106301570121604
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADA2,Adenosine deaminase 2,22307,1089,1.37 [1.22-1.55],1.4125504741175178e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18925,912,1.59 [1.33-1.89],2.047166970440646e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22000,1074,1.25 [1.05-1.49],0.0110099500973491
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22214,1087,1.21 [1.05-1.41],0.0107476744797533
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22639,1104,1.26 [1.08-1.48],0.0037204627622806
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22557,1103,1.72 [1.45-2.04],8.129162103231245e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19409,940,1.78 [1.47-2.15],3.7104427955142723e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18925,912,1.28 [1.06-1.54],0.0107106615389904
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22697,1100,0.91 [0.73-1.14],0.4194984795816954
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22308,1084,1.30 [1.14-1.48],9.321728856370048e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22000,1074,1.23 [1.06-1.42],0.0069572699465695
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18925,912,1.30 [1.09-1.55],0.0038643670101225
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22509,1102,0.81 [0.72-0.91],0.0005552843376749
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,19517,950,1.61 [1.36-1.91],3.6389593678566514e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL4,ADAMTS-like protein 4,19014,926,1.59 [1.22-2.09],0.0006687321520822
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL5,ADAMTS-like protein 5,19499,943,1.00 [0.85-1.17],0.9731596966734264
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21919,1069,1.14 [1.01-1.30],0.036112417676501
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADD1,Alpha-adducin,19085,929,1.03 [0.94-1.13],0.5167409292448257
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRB3,Adhesion G protein-coupled receptor B3,22180,1083,1.35 [1.15-1.58],0.0001811975414079
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRD1,Adhesion G-protein coupled receptor D1,19085,929,1.19 [1.01-1.40],0.0359870346632151
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRE1,Adhesion G protein-coupled receptor E1,19409,940,1.16 [1.04-1.30],0.0079353342707407
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRE2,Adhesion G protein-coupled receptor E2,22510,1100,1.40 [1.16-1.68],0.0004213503717801
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRE5,Adhesion G protein-coupled receptor E5,22604,1095,1.35 [1.15-1.60],0.0003656153917751
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRF5,Adhesion G protein-coupled receptor F5,19499,943,1.19 [0.95-1.48],0.1283897806248068
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRG1,Adhesion G-protein coupled receptor G1,22308,1084,1.14 [1.07-1.21],2.3236078717253543e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRG2,Adhesion G-protein coupled receptor G2,22416,1088,0.84 [0.69-1.02],0.0805402570220641
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADGRV1,Adhesion G-protein coupled receptor V1,18863,913,1.01 [0.93-1.11],0.7834417742372713
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADH1B,All-trans-retinol dehydrogenase,19085,929,1.00 [0.92-1.09],0.9782035346877476
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22000,1074,1.01 [0.95-1.08],0.7128518589534542
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADIPOQ,Adiponectin,19531,941,1.08 [0.99-1.18],0.097003166993017
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADM,Pro-adrenomedullin,22596,1105,2.14 [1.75-2.63],3.743102233414936e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADRA2A,Alpha-2A adrenergic receptor,18839,915,1.03 [0.95-1.13],0.4757891503592385
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AFAP1,Actin filament-associated protein 1,19085,929,1.01 [0.94-1.09],0.8140017032200123
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AFM,Afamin,19531,941,1.16 [0.85-1.59],0.359362366742984
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AFP,Alpha-fetoprotein,22138,1078,0.95 [0.88-1.04],0.2679312183761956
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGBL2,Cytosolic carboxypeptidase 2,18863,913,0.97 [0.90-1.04],0.3655690766725179
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGER,Advanced glycosylation end product-specific receptor,22369,1090,1.20 [1.06-1.37],0.0041263570630474
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGR2,Anterior gradient protein 2 homolog,21719,1049,1.20 [1.14-1.26],2.2990098964481328e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGR3,Anterior gradient protein 3,21873,1065,1.11 [1.02-1.22],0.0202344243072212
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGRN,Agrin,22510,1100,1.69 [1.48-1.93],1.2342172025549915e-14
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGRP,Agouti-related protein,22639,1104,1.20 [1.08-1.33],0.0007145602832295
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGT,Angiotensinogen,19515,943,0.98 [0.74-1.28],0.866176565563967
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGXT,Serine--pyruvate aminotransferase,22416,1088,1.04 [0.96-1.11],0.334518583918008
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHCY,Adenosylhomocysteinase,22416,1088,1.06 [0.98-1.14],0.1815318317303956
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,19014,926,1.33 [1.10-1.61],0.0036220490798735
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHNAK2,Protein AHNAK2,19014,926,1.36 [1.12-1.66],0.0022094201314435
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19414,935,1.11 [1.02-1.21],0.0167004319658019
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHSG,Alpha-2-HS-glycoprotein,19515,943,1.18 [0.94-1.49],0.158998664774463
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AHSP,Alpha-hemoglobin-stabilizing protein,22397,1098,1.07 [1.01-1.14],0.0343564183250069
