Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,A1BG,Alpha-1B-glycoprotein,20015,121,0.59 [0.22-1.59],0.2967551684590046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AAMDC,Mth938 domain-containing protein,19480,115,0.98 [0.69-1.37],0.8925119614834671
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AARSD1,Alanyl-tRNA editing protein Aarsd1,22864,141,1.17 [0.90-1.52],0.2424278258800631
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ABCA2,ATP-binding cassette sub-family A member 2,19306,117,0.61 [0.36-1.03],0.0660991137251756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ABHD14B,Protein ABHD14B,22709,143,1.11 [0.86-1.44],0.4280173273563374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ABL1,Tyrosine-protein kinase ABL1,22864,141,0.98 [0.78-1.22],0.843751570145097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ABO,Histo-blood group ABO system transferase,19997,120,1.04 [0.92-1.17],0.505337326666965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ABRAXAS2,BRISC complex subunit Abraxas 2,19306,117,0.99 [0.75-1.30],0.9480666452262636
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22459,139,1.00 [0.83-1.21],0.9804099967206392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19625,117,1.05 [0.83-1.33],0.7032983178125976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19978,120,0.99 [0.81-1.20],0.9163011803041706
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACAN,Aggrecan core protein,22743,143,0.78 [0.46-1.34],0.3774914489347634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACE,Angiotensin-converting enzyme,19997,120,1.01 [0.53-1.92],0.9698002444295512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACE2,Angiotensin-converting enzyme 2,22539,137,1.04 [0.78-1.40],0.7749747903788906
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACHE,Acetylcholinesterase,19556,120,1.14 [0.67-1.93],0.6240537903458834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACOT13,Acyl-coenzyme A thioesterase 13,19891,117,1.03 [0.88-1.21],0.695330818518924
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22971,144,0.96 [0.71-1.29],0.7754544243459918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19397,114,1.15 [0.79-1.68],0.4663903783330798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACP5,Tartrate-resistant acid phosphatase type 5,23095,144,1.07 [0.67-1.71],0.7766194170295123
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACP6,Lysophosphatidic acid phosphatase type 6,23117,144,0.88 [0.72-1.07],0.1934547304114991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACRBP,Acrosin-binding protein,19891,118,1.18 [0.78-1.78],0.4251128089895324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACRV1,Acrosomal protein SP-10,19397,114,1.00 [0.77-1.29],0.9795102467421356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19306,117,0.82 [0.49-1.40],0.4697991232460488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACTA2,"Actin, aortic smooth muscle",22539,137,0.95 [0.66-1.36],0.7803300299641547
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACTN2,Alpha-actinin-2,19306,117,0.89 [0.64-1.23],0.4664702870334706
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACTN4,Alpha-actinin-4,22538,142,0.96 [0.61-1.54],0.8807456077862426
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACVRL1,Serine/threonine-protein kinase receptor R3,22735,142,0.88 [0.48-1.62],0.6921274907244626
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACY1,Aminoacylase-1,22971,144,1.00 [0.78-1.28],0.9984281466580688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19306,117,1.10 [0.81-1.51],0.5364628301151586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ACYP1,Acylphosphatase-1,19483,119,1.00 [0.77-1.31],0.9831592639119128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADA,Adenosine deaminase,23199,145,0.74 [0.48-1.15],0.1834767951941223
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADA2,Adenosine deaminase 2,22865,145,1.19 [0.85-1.66],0.3162150430084996
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19397,114,1.05 [0.60-1.84],0.8544630803798082
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22539,137,1.56 [0.96-2.55],0.0757005877238679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22771,143,0.83 [0.55-1.26],0.3934562664833122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23199,145,0.78 [0.53-1.14],0.1951912201846736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23114,142,1.45 [0.87-2.41],0.1543480058566946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19891,117,2.04 [1.20-3.48],0.0085479680302944
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19397,114,0.94 [0.52-1.70],0.8416417267017408
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23257,145,0.86 [0.46-1.60],0.62640128971083
