Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,A1BG,Alpha-1B-glycoprotein,16848,70,1.36 [0.35-5.26],0.6572416156395237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AAMDC,Mth938 domain-containing protein,16414,68,0.73 [0.47-1.14],0.1704903973868718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AARSD1,Alanyl-tRNA editing protein Aarsd1,19232,82,0.65 [0.46-0.94],0.0203332997918344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ABCA2,ATP-binding cassette sub-family A member 2,16245,66,0.60 [0.30-1.22],0.1597565080158697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ABHD14B,Protein ABHD14B,19079,80,0.72 [0.51-1.03],0.0686360685046464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ABL1,Tyrosine-protein kinase ABL1,19232,82,1.07 [0.81-1.43],0.6236016587771309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ABO,Histo-blood group ABO system transferase,16834,70,0.89 [0.76-1.04],0.1548226388822635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ABRAXAS2,BRISC complex subunit Abraxas 2,16245,66,0.82 [0.57-1.19],0.293072118089463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18860,77,1.03 [0.80-1.32],0.812472375203181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16532,66,0.86 [0.58-1.28],0.457977212398505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16836,69,0.74 [0.56-0.97],0.0276843409226452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACAN,Aggrecan core protein,19125,81,1.05 [0.52-2.12],0.9013784797084864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACE,Angiotensin-converting enzyme,16834,70,0.54 [0.24-1.22],0.1358662032625452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACE2,Angiotensin-converting enzyme 2,18941,76,1.09 [0.75-1.58],0.6506631367224001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACHE,Acetylcholinesterase,16479,68,0.98 [0.48-2.01],0.9592866855886272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACOT13,Acyl-coenzyme A thioesterase 13,16743,68,0.97 [0.79-1.19],0.7836192013870975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19315,81,1.14 [0.80-1.64],0.4640536981972148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16328,68,0.54 [0.30-0.97],0.0392297166863973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACP5,Tartrate-resistant acid phosphatase type 5,19424,83,1.83 [1.10-3.03],0.0191845226721907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACP6,Lysophosphatidic acid phosphatase type 6,19439,81,0.89 [0.68-1.17],0.3961365683445748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACRBP,Acrosin-binding protein,16746,68,0.82 [0.44-1.54],0.5421940914265193
