Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,A1BG,Alpha-1B-glycoprotein,13530,1283,1.23 [0.90-1.69],0.1939491263744427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AAMDC,Mth938 domain-containing protein,13200,1258,0.99 [0.90-1.10],0.9065573339136912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,15375,1484,0.94 [0.86-1.02],0.1287981215019614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABCA2,ATP-binding cassette sub-family A member 2,13057,1251,0.99 [0.85-1.16],0.9345666288954164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABHD14B,Protein ABHD14B,15273,1471,1.06 [0.98-1.15],0.1625128924896016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABL1,Tyrosine-protein kinase ABL1,15375,1484,1.08 [1.01-1.16],0.0296183526768671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABO,Histo-blood group ABO system transferase,13521,1281,1.00 [0.97-1.04],0.8689734239749772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABRAXAS2,BRISC complex subunit Abraxas 2,13057,1251,0.96 [0.88-1.04],0.3474855595056637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15127,1462,1.03 [0.97-1.09],0.3893422070691917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13280,1268,1.17 [1.10-1.25],1.874980259872496e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13517,1280,1.01 [0.95-1.07],0.7428709359204321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,15299,1467,1.92 [1.62-2.27],5.18676498161612e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE,Angiotensin-converting enzyme,13521,1281,1.05 [0.86-1.28],0.6544749484559098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE2,Angiotensin-converting enzyme 2,15155,1453,1.16 [1.06-1.26],0.0008027316706793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACHE,Acetylcholinesterase,13231,1259,0.81 [0.68-0.96],0.012754939078044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACOT13,Acyl-coenzyme A thioesterase 13,13445,1283,1.03 [0.98-1.08],0.2068377726339927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15439,1482,1.12 [1.02-1.22],0.0160469873887568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13105,1251,1.02 [0.91-1.15],0.6860704775519302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACP5,Tartrate-resistant acid phosphatase type 5,15538,1493,0.90 [0.78-1.04],0.1677665996477648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACP6,Lysophosphatidic acid phosphatase type 6,15550,1499,1.06 [0.99-1.13],0.1155311015952774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACRBP,Acrosin-binding protein,13448,1282,1.07 [0.94-1.21],0.3404486193173457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACRV1,Acrosomal protein SP-10,13105,1251,1.00 [0.93-1.08],0.99033850446576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13057,1251,1.02 [0.88-1.17],0.8254871017779589
