Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,A1BG,Alpha-1B-glycoprotein,19008,104,1.29 [0.42-3.95],0.6499098582064744
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,AAMDC,Mth938 domain-containing protein,18514,101,1.11 [0.78-1.59],0.5640890927499533
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,AARSD1,Alanyl-tRNA editing protein Aarsd1,21705,119,1.23 [0.93-1.63],0.1547519793480561
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ABCA2,ATP-binding cassette sub-family A member 2,18327,100,1.36 [0.83-2.24],0.2262442639546302
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ABHD14B,Protein ABHD14B,21550,119,1.19 [0.90-1.57],0.2300602242247422
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ABL1,Tyrosine-protein kinase ABL1,21705,119,1.02 [0.80-1.30],0.8630169282064573
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ABO,Histo-blood group ABO system transferase,18991,102,1.02 [0.89-1.16],0.7766972798469929
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ABRAXAS2,BRISC complex subunit Abraxas 2,18327,100,1.06 [0.79-1.42],0.7062696678252113
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21322,114,0.96 [0.78-1.19],0.7281849358932148
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18634,99,0.79 [0.56-1.11],0.1720648125187763
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18977,103,0.94 [0.75-1.16],0.5477368964915748
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACAN,Aggrecan core protein,21592,116,1.17 [0.64-2.11],0.6130060320946721
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACE,Angiotensin-converting enzyme,18991,102,0.80 [0.40-1.60],0.528816521198209
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACE2,Angiotensin-converting enzyme 2,21383,116,1.13 [0.85-1.52],0.4046522271998117
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACHE,Acetylcholinesterase,18577,98,1.28 [0.73-2.24],0.3980018632453225
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACOT13,Acyl-coenzyme A thioesterase 13,18891,102,0.90 [0.76-1.06],0.1972976834674258
