Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,A1BG,Alpha-1B-glycoprotein,16863,382,2.12 [1.16-3.88],0.0145297031599827
Chapter X Diseases of the respiratory system,Emphysema,AAMDC,Mth938 domain-containing protein,16396,374,0.96 [0.79-1.15],0.6330053259154367
Chapter X Diseases of the respiratory system,Emphysema,AARSD1,Alanyl-tRNA editing protein Aarsd1,19269,430,1.32 [1.14-1.53],0.0002046213631164
Chapter X Diseases of the respiratory system,Emphysema,ABCA2,ATP-binding cassette sub-family A member 2,16247,367,1.03 [0.78-1.37],0.8208211906205741
Chapter X Diseases of the respiratory system,Emphysema,ABHD14B,Protein ABHD14B,19120,431,1.24 [1.07-1.44],0.0047005647820807
Chapter X Diseases of the respiratory system,Emphysema,ABL1,Tyrosine-protein kinase ABL1,19269,430,1.22 [1.08-1.37],0.0014632836712946
Chapter X Diseases of the respiratory system,Emphysema,ABO,Histo-blood group ABO system transferase,16834,381,1.01 [0.95-1.08],0.6857528843624626
Chapter X Diseases of the respiratory system,Emphysema,ABRAXAS2,BRISC complex subunit Abraxas 2,16247,367,1.11 [0.96-1.29],0.167379639634533
Chapter X Diseases of the respiratory system,Emphysema,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18929,421,1.10 [0.99-1.22],0.090553639445767
Chapter X Diseases of the respiratory system,Emphysema,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16517,372,1.03 [0.90-1.17],0.6608858158182334
Chapter X Diseases of the respiratory system,Emphysema,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16815,382,1.00 [0.90-1.12],0.994340739468026
Chapter X Diseases of the respiratory system,Emphysema,ACAN,Aggrecan core protein,19154,436,0.62 [0.45-0.84],0.0022101325066836
Chapter X Diseases of the respiratory system,Emphysema,ACE,Angiotensin-converting enzyme,16834,381,1.59 [1.11-2.26],0.0105773641496668
Chapter X Diseases of the respiratory system,Emphysema,ACE2,Angiotensin-converting enzyme 2,18987,423,1.37 [1.18-1.59],3.1911098667467514e-05
Chapter X Diseases of the respiratory system,Emphysema,ACHE,Acetylcholinesterase,16466,373,0.88 [0.65-1.19],0.4141095005676524
Chapter X Diseases of the respiratory system,Emphysema,ACOT13,Acyl-coenzyme A thioesterase 13,16741,377,1.12 [1.02-1.22],0.0126892992065574
