Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,A1BG,Alpha-1B-glycoprotein,19177,116,1.69 [0.59-4.88],0.3292543451772909
Chapter X Diseases of the respiratory system,Chronic sinusitis,AAMDC,Mth938 domain-containing protein,18657,114,1.13 [0.80-1.58],0.4964120194631578
Chapter X Diseases of the respiratory system,Chronic sinusitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,21915,135,1.05 [0.80-1.37],0.7325909096436786
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABCA2,ATP-binding cassette sub-family A member 2,18493,111,1.22 [0.75-1.99],0.4274910583368626
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABHD14B,Protein ABHD14B,21763,136,0.97 [0.74-1.27],0.8372469408348007
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABL1,Tyrosine-protein kinase ABL1,21915,135,1.07 [0.85-1.34],0.5588163583020622
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABO,Histo-blood group ABO system transferase,19164,115,0.96 [0.85-1.08],0.4870925947653973
Chapter X Diseases of the respiratory system,Chronic sinusitis,ABRAXAS2,BRISC complex subunit Abraxas 2,18493,111,1.15 [0.88-1.52],0.3077312802386587
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21513,133,1.12 [0.93-1.35],0.2349085850071222
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18799,115,0.99 [0.76-1.28],0.9144863678523334
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19148,117,1.11 [0.91-1.35],0.2972478057077805
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACAN,Aggrecan core protein,21791,134,0.76 [0.43-1.32],0.3220141959661353
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE,Angiotensin-converting enzyme,19164,115,1.29 [0.68-2.45],0.4367155765176361
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,21596,130,1.51 [1.17-1.94],0.0016240809299455
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACHE,Acetylcholinesterase,18744,112,0.91 [0.52-1.60],0.7542122672813063
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOT13,Acyl-coenzyme A thioesterase 13,19052,114,1.02 [0.87-1.19],0.8307439807539139
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22018,135,1.33 [1.02-1.73],0.0366298893065685
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18576,109,0.90 [0.60-1.37],0.63868031655439
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP5,Tartrate-resistant acid phosphatase type 5,22131,136,1.00 [0.62-1.61],0.9893500780028428
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACP6,Lysophosphatidic acid phosphatase type 6,22155,134,1.00 [0.80-1.26],0.9732365803771016
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRBP,Acrosin-binding protein,19059,116,1.02 [0.65-1.59],0.9436690146058389
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACRV1,Acrosomal protein SP-10,18576,109,1.21 [0.99-1.49],0.0610617419559575
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18493,111,0.77 [0.44-1.36],0.3665422733020871
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTA2,"Actin, aortic smooth muscle",21596,130,1.11 [0.79-1.55],0.5598487084760596
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN2,Alpha-actinin-2,18493,111,1.03 [0.75-1.40],0.8635500323506479
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACTN4,Alpha-actinin-4,21591,130,0.92 [0.55-1.52],0.7411828114975271
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACVRL1,Serine/threonine-protein kinase receptor R3,21783,136,1.01 [0.55-1.83],0.9827407968394928
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY1,Aminoacylase-1,22018,135,1.35 [1.06-1.72],0.0155582579148043
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18493,111,1.22 [0.89-1.67],0.2143251138984642
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACYP1,Acylphosphatase-1,18675,111,0.87 [0.66-1.15],0.33009989411363
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADA,Adenosine deaminase,22236,138,0.92 [0.60-1.41],0.706109859649233
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADA2,Adenosine deaminase 2,21909,135,1.21 [0.86-1.70],0.280386024501349
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18576,109,0.89 [0.50-1.60],0.7063669245808155
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21596,130,0.90 [0.54-1.50],0.6922388677746524
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21819,136,0.69 [0.45-1.05],0.0822601942019779
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22236,138,0.77 [0.51-1.14],0.1928179502469041
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22149,134,1.10 [0.65-1.85],0.7293886195232914
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19052,114,1.00 [0.55-1.82],0.9978209234435608
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18576,109,1.03 [0.58-1.86],0.9108273218170534
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22292,137,1.06 [0.56-2.02],0.8514792373569343
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21915,135,0.87 [0.62-1.21],0.4007934684578762
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21596,130,0.97 [0.58-1.62],0.90072451999389
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18576,109,0.92 [0.54-1.58],0.7719607426973918
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22104,135,0.85 [0.61-1.19],0.3374851134195471
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL2,ADAMTS-like protein 2,19155,117,1.04 [0.61-1.76],0.8955292581874114
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL4,ADAMTS-like protein 4,18657,114,1.26 [0.58-2.74],0.5527033781980712
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAMTSL5,ADAMTS-like protein 5,19148,117,0.68 [0.43-1.07],0.0929040946326162
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21513,133,1.00 [0.64-1.55],0.9972784709064916
