Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,A1BG,Alpha-1B-glycoprotein,19097,429,0.56 [0.32-0.96],0.0359729059768687
Chapter VI Diseases of the nervous system,Other sleep disorders,AAMDC,Mth938 domain-containing protein,18598,413,0.97 [0.81-1.16],0.7355637340186043
Chapter VI Diseases of the nervous system,Other sleep disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,21773,516,0.98 [0.85-1.13],0.8028209821004653
Chapter VI Diseases of the nervous system,Other sleep disorders,ABCA2,ATP-binding cassette sub-family A member 2,18427,411,1.19 [0.92-1.52],0.1816278101876134
Chapter VI Diseases of the nervous system,Other sleep disorders,ABHD14B,Protein ABHD14B,21625,511,1.08 [0.94-1.24],0.2741599867141066
Chapter VI Diseases of the nervous system,Other sleep disorders,ABL1,Tyrosine-protein kinase ABL1,21773,516,1.12 [0.99-1.25],0.0640523338049765
Chapter VI Diseases of the nervous system,Other sleep disorders,ABO,Histo-blood group ABO system transferase,19080,429,1.01 [0.95-1.08],0.6560895498856305
Chapter VI Diseases of the nervous system,Other sleep disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,18427,411,1.03 [0.89-1.19],0.6526363255645333
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21391,508,1.05 [0.95-1.15],0.323888416645198
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18725,417,1.01 [0.89-1.16],0.8574876689996966
Chapter VI Diseases of the nervous system,Other sleep disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19068,426,0.93 [0.84-1.04],0.1915927918173835
Chapter VI Diseases of the nervous system,Other sleep disorders,ACAN,Aggrecan core protein,21649,509,0.86 [0.65-1.14],0.2933169292899336
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE,Angiotensin-converting enzyme,19080,429,0.86 [0.62-1.19],0.3717025889098153
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,21465,510,1.26 [1.11-1.42],0.000312442109793
Chapter VI Diseases of the nervous system,Other sleep disorders,ACHE,Acetylcholinesterase,18662,415,0.88 [0.66-1.17],0.3819685683500274
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOT13,Acyl-coenzyme A thioesterase 13,18972,425,1.05 [0.97-1.14],0.2338885358019251
Chapter VI Diseases of the nervous system,Other sleep disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21868,515,1.12 [0.97-1.29],0.1186138195842331
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18513,418,1.02 [0.83-1.25],0.8738470782885039
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP5,Tartrate-resistant acid phosphatase type 5,21989,521,0.92 [0.72-1.17],0.4972590077551958
Chapter VI Diseases of the nervous system,Other sleep disorders,ACP6,Lysophosphatidic acid phosphatase type 6,22015,526,1.01 [0.90-1.13],0.8603077972885528
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRBP,Acrosin-binding protein,18985,424,1.19 [0.96-1.49],0.1202218403386565
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,18513,418,0.99 [0.89-1.09],0.7837878571143938
Chapter VI Diseases of the nervous system,Other sleep disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18427,411,0.80 [0.59-1.07],0.1350255104463036
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTA2,"Actin, aortic smooth muscle",21465,510,1.35 [1.16-1.58],9.085719395321932e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTN2,Alpha-actinin-2,18427,411,1.16 [1.00-1.35],0.0498729013627046
Chapter VI Diseases of the nervous system,Other sleep disorders,ACTN4,Alpha-actinin-4,21448,510,1.19 [0.96-1.48],0.1046162557230717
Chapter VI Diseases of the nervous system,Other sleep disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21654,513,1.59 [1.21-2.09],0.0009422754828275
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY1,Aminoacylase-1,21868,515,1.02 [0.91-1.15],0.7002896088479894
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18427,411,1.11 [0.94-1.31],0.2058153862444547
Chapter VI Diseases of the nervous system,Other sleep disorders,ACYP1,Acylphosphatase-1,18594,414,1.06 [0.92-1.22],0.4435766965659641
Chapter VI Diseases of the nervous system,Other sleep disorders,ADA,Adenosine deaminase,22084,523,0.91 [0.73-1.14],0.4302765555193346
Chapter VI Diseases of the nervous system,Other sleep disorders,ADA2,Adenosine deaminase 2,21765,509,1.05 [0.88-1.24],0.607986155747642
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18513,418,1.46 [1.12-1.91],0.0046245353963886
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21465,510,1.01 [0.78-1.29],0.9686669943846627
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21684,513,1.18 [0.96-1.46],0.1178415759302257
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22084,523,1.15 [0.92-1.44],0.231606459514043
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22011,521,1.00 [0.77-1.30],0.9954748150819488
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18972,425,1.75 [1.32-2.30],7.646554874073568e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18513,418,0.93 [0.68-1.28],0.6566826387624811
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22146,524,0.76 [0.55-1.03],0.0778816769730096
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21773,516,1.19 [0.99-1.43],0.0651739640272407
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21465,510,1.15 [0.93-1.43],0.1976259690597643
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18513,418,1.16 [0.89-1.52],0.2671635309851753
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21967,522,0.80 [0.68-0.95],0.0114001254558856
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTSL2,ADAMTS-like protein 2,19078,426,1.13 [0.89-1.44],0.3131579693871142
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTSL4,ADAMTS-like protein 4,18598,413,0.95 [0.64-1.41],0.7947073621694654
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTSL5,ADAMTS-like protein 5,19068,426,0.85 [0.67-1.08],0.1799236303743328
Chapter VI Diseases of the nervous system,Other sleep disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21391,508,0.98 [0.79-1.23],0.8920238762479001
Chapter VI Diseases of the nervous system,Other sleep disorders,ADD1,Alpha-adducin,18662,415,1.00 [0.87-1.14],0.968263141382918
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRB3,Adhesion G protein-coupled receptor B3,21654,513,1.22 [0.97-1.53],0.0821754935199058
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRD1,Adhesion G-protein coupled receptor D1,18662,415,0.97 [0.76-1.23],0.8049392888990726
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRE1,Adhesion G protein-coupled receptor E1,18972,425,1.02 [0.86-1.20],0.8206014945396146
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRE2,Adhesion G protein-coupled receptor E2,21967,521,0.82 [0.62-1.07],0.1389696222177044
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRE5,Adhesion G protein-coupled receptor E5,22053,521,0.83 [0.65-1.06],0.1298392641838823
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRF5,Adhesion G protein-coupled receptor F5,19068,426,0.93 [0.66-1.31],0.6752039081300498
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRG1,Adhesion G-protein coupled receptor G1,21773,516,1.05 [0.98-1.14],0.168949263162723
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRG2,Adhesion G-protein coupled receptor G2,21868,515,0.67 [0.50-0.89],0.0060462397636758
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRV1,Adhesion G-protein coupled receptor V1,18449,410,0.90 [0.78-1.05],0.170070330541796
Chapter VI Diseases of the nervous system,Other sleep disorders,ADH1B,All-trans-retinol dehydrogenase,18662,415,0.96 [0.85-1.09],0.5378977536817839
Chapter VI Diseases of the nervous system,Other sleep disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21465,510,1.03 [0.94-1.13],0.5494866913607167
Chapter VI Diseases of the nervous system,Other sleep disorders,ADIPOQ,Adiponectin,19097,429,1.01 [0.89-1.16],0.8517025173538411
Chapter VI Diseases of the nervous system,Other sleep disorders,ADM,Pro-adrenomedullin,22053,527,2.01 [1.48-2.73],7.619723495803583e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,ADRA2A,Alpha-2A adrenergic receptor,18427,411,1.02 [0.89-1.17],0.7361798217849258
Chapter VI Diseases of the nervous system,Other sleep disorders,AFAP1,Actin filament-associated protein 1,18662,415,1.09 [0.98-1.22],0.1231251899919105
Chapter VI Diseases of the nervous system,Other sleep disorders,AFM,Afamin,19097,429,0.72 [0.46-1.11],0.138666864191183
Chapter VI Diseases of the nervous system,Other sleep disorders,AFP,Alpha-fetoprotein,21615,512,0.97 [0.86-1.09],0.5953172082535074
Chapter VI Diseases of the nervous system,Other sleep disorders,AGBL2,Cytosolic carboxypeptidase 2,18449,410,1.02 [0.92-1.13],0.7485488778125735
Chapter VI Diseases of the nervous system,Other sleep disorders,AGER,Advanced glycosylation end product-specific receptor,21829,518,0.99 [0.82-1.19],0.9048592979556532
Chapter VI Diseases of the nervous system,Other sleep disorders,AGR2,Anterior gradient protein 2 homolog,21193,496,1.16 [1.07-1.25],0.0003227685595802
Chapter VI Diseases of the nervous system,Other sleep disorders,AGR3,Anterior gradient protein 3,21346,508,1.12 [0.98-1.27],0.0972611813690611
Chapter VI Diseases of the nervous system,Other sleep disorders,AGRN,Agrin,21967,521,1.23 [1.01-1.51],0.0425330460839306
Chapter VI Diseases of the nervous system,Other sleep disorders,AGRP,Agouti-related protein,22084,523,1.07 [0.92-1.24],0.3904715361618407
Chapter VI Diseases of the nervous system,Other sleep disorders,AGT,Angiotensinogen,19080,429,1.31 [0.90-1.91],0.1555385221096727
Chapter VI Diseases of the nervous system,Other sleep disorders,AGXT,Serine--pyruvate aminotransferase,21868,515,1.08 [0.98-1.20],0.1122518476754254
Chapter VI Diseases of the nervous system,Other sleep disorders,AHCY,Adenosylhomocysteinase,21868,515,1.03 [0.92-1.16],0.6087541716503455
Chapter VI Diseases of the nervous system,Other sleep disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,18598,413,1.02 [0.75-1.39],0.8951022880720054
Chapter VI Diseases of the nervous system,Other sleep disorders,AHNAK2,Protein AHNAK2,18598,413,1.26 [0.93-1.70],0.1382800738947115
Chapter VI Diseases of the nervous system,Other sleep disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18985,424,1.06 [0.93-1.21],0.4065903823944612
Chapter VI Diseases of the nervous system,Other sleep disorders,AHSG,Alpha-2-HS-glycoprotein,19080,429,1.05 [0.74-1.47],0.7978708266845312
Chapter VI Diseases of the nervous system,Other sleep disorders,AHSP,Alpha-hemoglobin-stabilizing protein,21857,518,0.98 [0.89-1.07],0.641608751213613
Chapter VI Diseases of the nervous system,Other sleep disorders,AIDA,"Axin interactor, dorsalization-associated protein",18556,416,0.95 [0.85-1.08],0.4402625014895867
Chapter VI Diseases of the nervous system,Other sleep disorders,AIF1,Allograft inflammatory factor 1,21391,508,1.00 [0.86-1.16],0.985876658605442
Chapter VI Diseases of the nervous system,Other sleep disorders,AIF1L,Allograft inflammatory factor 1-like,18598,413,0.95 [0.79-1.14],0.5638947209730493
Chapter VI Diseases of the nervous system,Other sleep disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21742,515,1.05 [0.97-1.13],0.2141576099399148
Chapter VI Diseases of the nervous system,Other sleep disorders,AK1,Adenylate kinase isoenzyme 1,21868,515,0.96 [0.85-1.08],0.5136767171663352
Chapter VI Diseases of the nervous system,Other sleep disorders,AK2,"Adenylate kinase 2, mitochondrial",19035,427,0.99 [0.91-1.09],0.8780780312665191
Chapter VI Diseases of the nervous system,Other sleep disorders,AKAP12,A-kinase anchor protein 12,18662,415,0.80 [0.50-1.28],0.3523482477943254
Chapter VI Diseases of the nervous system,Other sleep disorders,AKR1B1,Aldo-keto reductase family 1 member B1,21391,508,1.00 [0.90-1.11],0.9850808528908016
Chapter VI Diseases of the nervous system,Other sleep disorders,AKR1B10,Aldo-keto reductase family 1 member B10,18556,416,0.97 [0.84-1.11],0.6229268539025143
Chapter VI Diseases of the nervous system,Other sleep disorders,AKR1C4,Aldo-keto reductase family 1 member C4,21465,510,1.13 [0.98-1.30],0.081948625092575
Chapter VI Diseases of the nervous system,Other sleep disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18513,418,1.06 [0.93-1.21],0.3636545118660403
Chapter VI Diseases of the nervous system,Other sleep disorders,AKT1S1,Proline-rich AKT1 substrate 1,21371,501,1.00 [0.89-1.13],0.9672322492053874
Chapter VI Diseases of the nervous system,Other sleep disorders,AKT2,RAC-beta serine/threonine-protein kinase,19024,425,1.00 [0.93-1.08],0.973807076618742
Chapter VI Diseases of the nervous system,Other sleep disorders,AKT3,RAC-gamma serine/threonine-protein kinase,21302,504,1.02 [0.88-1.17],0.7979822205555074
Chapter VI Diseases of the nervous system,Other sleep disorders,ALCAM,CD166 antigen,22146,524,1.16 [0.80-1.69],0.4421259912523568
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH1A1,Retinal dehydrogenase 1,21898,520,0.96 [0.83-1.09],0.5149363383545903
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18985,424,0.98 [0.83-1.17],0.8579219507437366
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21774,517,1.00 [0.91-1.11],0.9343925843028196
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19024,425,1.15 [0.95-1.38],0.1593576419511874
Chapter VI Diseases of the nervous system,Other sleep disorders,ALMS1,Alstrom syndrome protein 1,18725,417,0.96 [0.77-1.20],0.7468554348552716
Chapter VI Diseases of the nervous system,Other sleep disorders,ALPI,Intestinal-type alkaline phosphatase,18513,418,1.01 [0.94-1.09],0.8284351792466418
Chapter VI Diseases of the nervous system,Other sleep disorders,ALPP,"Alkaline phosphatase, placental type",21773,516,1.10 [1.02-1.19],0.0132786077615191
Chapter VI Diseases of the nervous system,Other sleep disorders,AMBN,Ameloblastin,21448,510,1.15 [0.90-1.47],0.2565853564426277
Chapter VI Diseases of the nervous system,Other sleep disorders,AMBP,Protein AMBP,22017,525,1.58 [1.09-2.28],0.0154946563638825
Chapter VI Diseases of the nervous system,Other sleep disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19078,426,1.01 [0.70-1.45],0.9633289918198064
Chapter VI Diseases of the nervous system,Other sleep disorders,AMFR,E3 ubiquitin-protein ligase AMFR,21371,501,1.11 [0.98-1.25],0.102711243733583
Chapter VI Diseases of the nervous system,Other sleep disorders,AMIGO1,Amphoterin-induced protein 1,18556,416,1.03 [0.86-1.24],0.7510790391360115
Chapter VI Diseases of the nervous system,Other sleep disorders,AMIGO2,Amphoterin-induced protein 2,21773,516,0.95 [0.68-1.32],0.7603870651347544
Chapter VI Diseases of the nervous system,Other sleep disorders,AMN,Protein amnionless,21448,510,1.08 [0.92-1.27],0.3554256283786667
Chapter VI Diseases of the nervous system,Other sleep disorders,AMOT,Angiomotin,18662,415,1.08 [0.85-1.38],0.5336991460325919
Chapter VI Diseases of the nervous system,Other sleep disorders,AMOTL2,Angiomotin-like protein 2,18899,420,1.23 [1.03-1.47],0.0234422964452671
Chapter VI Diseases of the nervous system,Other sleep disorders,AMPD3,AMP deaminase 3,19035,427,1.08 [0.95-1.22],0.2696252265192389
Chapter VI Diseases of the nervous system,Other sleep disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17858,408,0.91 [0.75-1.10],0.3291027119276052
Chapter VI Diseases of the nervous system,Other sleep disorders,AMY2A,Pancreatic alpha-amylase,21005,492,0.91 [0.77-1.07],0.2365015058998685
Chapter VI Diseases of the nervous system,Other sleep disorders,AMY2B,Alpha-amylase 2B,20372,473,0.94 [0.80-1.11],0.4525416509050141
Chapter VI Diseases of the nervous system,Other sleep disorders,ANG,Angiogenin,21845,512,1.24 [0.99-1.55],0.065351375766318
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPT1,Angiopoietin-1,21773,517,0.99 [0.90-1.08],0.789955342475994
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPT2,Angiopoietin-2,22053,527,1.50 [1.23-1.83],6.36036508824862e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL1,Angiopoietin-related protein 1,21563,508,1.03 [0.78-1.35],0.8488396341387843
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL2,Angiopoietin-related protein 2,21900,520,0.93 [0.76-1.12],0.4274464334084019
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL3,Angiopoietin-related protein 3,21912,515,0.90 [0.72-1.11],0.312584639384395
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL4,Angiopoietin-related protein 4,21926,518,1.19 [0.99-1.42],0.0583248623432431
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL7,Angiopoietin-related protein 7,22053,527,1.18 [0.96-1.45],0.1118309323805035
Chapter VI Diseases of the nervous system,Other sleep disorders,ANK2,Ankyrin-2,18427,411,0.92 [0.80-1.06],0.2283146285379277
Chapter VI Diseases of the nervous system,Other sleep disorders,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18513,418,1.02 [0.91-1.15],0.7441729249826348
