Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,A1BG,Alpha-1B-glycoprotein,19121,185,1.75 [0.75-4.08],0.1970185983236559
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AAMDC,Mth938 domain-containing protein,18629,182,0.94 [0.72-1.24],0.68185226844052
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AARSD1,Alanyl-tRNA editing protein Aarsd1,21837,229,0.99 [0.80-1.22],0.8978569424029906
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,18448,174,1.37 [0.94-1.99],0.1046801199578393
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABHD14B,Protein ABHD14B,21693,230,1.11 [0.90-1.37],0.3194588293873852
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABL1,Tyrosine-protein kinase ABL1,21837,229,1.16 [0.98-1.37],0.0899427260063607
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABO,Histo-blood group ABO system transferase,19112,186,0.93 [0.84-1.02],0.1321417793743099
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABRAXAS2,BRISC complex subunit Abraxas 2,18448,174,1.11 [0.89-1.38],0.3596347020276184
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21463,232,1.05 [0.91-1.20],0.51690192449944
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18750,183,1.01 [0.82-1.24],0.9294350553551268
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19100,183,1.06 [0.90-1.24],0.4906603762624772
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACAN,Aggrecan core protein,21734,241,1.19 [0.79-1.79],0.4115307066880241
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACE,Angiotensin-converting enzyme,19112,186,1.82 [1.11-2.98],0.0166858225867607
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,21553,235,1.39 [1.16-1.67],0.0003575341245602
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACHE,Acetylcholinesterase,18692,185,1.07 [0.70-1.64],0.7397564654502307
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACOT13,Acyl-coenzyme A thioesterase 13,19008,185,1.12 [0.99-1.27],0.0821802127802001
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21955,242,1.01 [0.81-1.26],0.9043802013299314
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18531,176,1.02 [0.74-1.40],0.9244308497567952
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACP5,Tartrate-resistant acid phosphatase type 5,22061,242,1.04 [0.73-1.48],0.8262999713074988
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACP6,Lysophosphatidic acid phosphatase type 6,22085,232,1.07 [0.90-1.28],0.4478818807860599
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACRBP,Acrosin-binding protein,19006,184,1.14 [0.81-1.60],0.4458893953180841
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACRV1,Acrosomal protein SP-10,18531,176,1.08 [0.92-1.28],0.3564774888823846
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18448,174,1.12 [0.77-1.64],0.5605558078064523
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",21553,235,1.71 [1.44-2.05],2.2156329267144363e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,18448,174,1.42 [1.15-1.76],0.0010880084356071
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACTN4,Alpha-actinin-4,21539,235,1.20 [0.88-1.65],0.2449158361834107
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,21717,230,3.97 [2.82-5.59],2.588875312168397e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACY1,Aminoacylase-1,21955,242,1.02 [0.85-1.22],0.8333224259630021
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18448,174,1.11 [0.86-1.43],0.4116166878139564
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACYP1,Acylphosphatase-1,18624,185,1.04 [0.84-1.29],0.7267567065452667
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADA,Adenosine deaminase,22164,239,1.04 [0.76-1.44],0.7915383161671328
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,21828,242,1.78 [1.41-2.25],1.3078305118573109e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18531,176,2.82 [2.05-3.88],1.9977250497809547e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21553,235,1.63 [1.13-2.35],0.0097146726856273
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21751,230,1.06 [0.77-1.46],0.7319793828775618
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22164,239,1.14 [0.81-1.59],0.4563485808707054
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22083,240,1.63 [1.11-2.39],0.012227338181325
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19008,185,2.30 [1.56-3.39],2.8454698290534464e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18531,176,1.60 [1.10-2.33],0.014251848717105
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22221,245,0.62 [0.39-0.97],0.0363449069067442
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21837,229,1.17 [0.88-1.54],0.278378280708075
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21553,235,1.06 [0.75-1.49],0.7571927165994771
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18531,176,1.93 [1.36-2.73],0.0002292372514393
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22036,236,0.73 [0.57-0.94],0.0153619778169648
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTSL2,ADAMTS-like protein 2,19111,184,1.92 [1.35-2.73],0.0002805610254782
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTSL4,ADAMTS-like protein 4,18629,182,1.36 [0.74-2.51],0.3202717124102825
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAMTSL5,ADAMTS-like protein 5,19100,183,1.13 [0.79-1.62],0.500115787746707
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21463,232,0.98 [0.70-1.38],0.9120927447323038
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADD1,Alpha-adducin,18692,185,1.02 [0.84-1.25],0.8192721871337052
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRB3,Adhesion G protein-coupled receptor B3,21717,230,1.33 [0.95-1.86],0.1002264309510852
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRD1,Adhesion G-protein coupled receptor D1,18692,185,1.51 [1.06-2.15],0.0218732146213411
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRE1,Adhesion G protein-coupled receptor E1,19008,185,1.35 [1.06-1.72],0.0151930497975901
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRE2,Adhesion G protein-coupled receptor E2,22042,240,1.76 [1.19-2.60],0.0043493345848666
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRE5,Adhesion G protein-coupled receptor E5,22127,245,1.42 [1.01-2.01],0.0440773480230491
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRF5,Adhesion G protein-coupled receptor F5,19100,183,1.71 [1.03-2.84],0.0395775773640582
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,21837,229,1.25 [1.12-1.39],9.249547388061918e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,21955,242,0.51 [0.33-0.78],0.0017411605278907
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADGRV1,Adhesion G-protein coupled receptor V1,18471,181,1.02 [0.83-1.25],0.8842250847197045
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADH1B,All-trans-retinol dehydrogenase,18692,185,0.99 [0.83-1.20],0.9528217075572432
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21553,235,0.92 [0.79-1.06],0.2286141111648672
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADIPOQ,Adiponectin,19121,185,1.27 [1.04-1.55],0.0208955929840509
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,22122,232,4.89 [3.10-7.73],9.387837707602615e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADRA2A,Alpha-2A adrenergic receptor,18448,174,1.06 [0.87-1.29],0.564045518640353
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AFAP1,Actin filament-associated protein 1,18692,185,1.07 [0.90-1.27],0.428045402065718
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AFM,Afamin,19121,185,0.47 [0.27-0.82],0.0074049881645619
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AFP,Alpha-fetoprotein,21675,230,0.68 [0.57-0.82],5.091066808194379e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGBL2,Cytosolic carboxypeptidase 2,18471,181,1.06 [0.90-1.24],0.5000792651485981
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGER,Advanced glycosylation end product-specific receptor,21909,239,1.33 [1.01-1.74],0.0394349339789029
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,21266,225,1.30 [1.16-1.46],4.900040218418933e-06
