Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,A1BG,Alpha-1B-glycoprotein,9012,892,1.01 [0.70-1.47],0.943621499741942
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AAMDC,Mth938 domain-containing protein,8780,881,0.95 [0.84-1.07],0.3646831110117915
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AARSD1,Alanyl-tRNA editing protein Aarsd1,10253,1031,0.97 [0.88-1.07],0.5044363774962475
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ABCA2,ATP-binding cassette sub-family A member 2,8708,863,1.06 [0.88-1.27],0.5557280441186347
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ABHD14B,Protein ABHD14B,10196,1027,0.91 [0.83-1.01],0.0684921030111051
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ABL1,Tyrosine-protein kinase ABL1,10253,1031,1.01 [0.93-1.09],0.8770761927070421
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ABO,Histo-blood group ABO system transferase,8995,893,1.01 [0.97-1.05],0.6859942443043952
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ABRAXAS2,BRISC complex subunit Abraxas 2,8708,863,1.02 [0.92-1.12],0.7652096151509052
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",10051,1017,1.03 [0.97-1.11],0.3344139792251627
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8851,877,0.99 [0.91-1.09],0.8941923912754075
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8989,896,1.00 [0.94-1.08],0.9037046854545144
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACAN,Aggrecan core protein,10187,1016,0.82 [0.67-1.00],0.0463859925605064
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACE,Angiotensin-converting enzyme,8995,893,1.05 [0.83-1.34],0.6706206294784951
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACE2,Angiotensin-converting enzyme 2,10085,1022,1.07 [0.96-1.19],0.2057431867270721
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACHE,Acetylcholinesterase,8822,871,0.88 [0.72-1.08],0.2232451291582686
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACOT13,Acyl-coenzyme A thioesterase 13,8949,888,1.02 [0.96-1.07],0.6068539200414782
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,10288,1027,0.93 [0.83-1.04],0.2131085739874416
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACP1,Low molecular weight phosphotyrosine protein phosphatase,8743,870,0.97 [0.83-1.12],0.6713528745269208
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACP5,Tartrate-resistant acid phosphatase type 5,10349,1036,0.99 [0.83-1.18],0.9065748590967696
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACP6,Lysophosphatidic acid phosphatase type 6,10353,1045,1.01 [0.93-1.09],0.9000238640663236
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACRBP,Acrosin-binding protein,8949,886,1.09 [0.93-1.27],0.2907989820653813
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACRV1,Acrosomal protein SP-10,8743,870,0.96 [0.79-1.15],0.644381233356473
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACSL1,Long-chain-fatty-acid--CoA ligase 1,8708,863,0.99 [0.84-1.17],0.9158739818514602
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACTA2,"Actin, aortic smooth muscle",10085,1022,1.03 [0.91-1.16],0.6600109845571764
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACTN2,Alpha-actinin-2,8708,863,1.08 [0.96-1.21],0.1995422127417732
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACTN4,Alpha-actinin-4,10074,1015,0.93 [0.78-1.11],0.4512127388351462
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACVRL1,Serine/threonine-protein kinase receptor R3,10205,1025,1.01 [0.80-1.26],0.9556245023919856
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACY1,Aminoacylase-1,10288,1027,1.01 [0.92-1.11],0.8525366596660122
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,8708,863,0.98 [0.87-1.10],0.7286240064776044
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACYP1,Acylphosphatase-1,8785,867,0.98 [0.89-1.08],0.7023359120506849
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADA,Adenosine deaminase,10392,1045,1.04 [0.89-1.22],0.6185266632162174
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADA2,Adenosine deaminase 2,10232,1028,0.94 [0.83-1.08],0.3872650259648202
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8743,870,1.02 [0.84-1.25],0.8203965687395304
