Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,A1BG,Alpha-1B-glycoprotein,18792,83,0.88 [0.26-3.01],0.833559865470753
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,AAMDC,Mth938 domain-containing protein,18292,81,0.83 [0.55-1.25],0.3751040501411562
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,AARSD1,Alanyl-tRNA editing protein Aarsd1,21413,105,0.99 [0.72-1.35],0.9426667847631782
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABCA2,ATP-binding cassette sub-family A member 2,18106,83,0.72 [0.39-1.35],0.3065193145490158
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABHD14B,Protein ABHD14B,21274,103,0.84 [0.62-1.15],0.2757045842820489
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABL1,Tyrosine-protein kinase ABL1,21413,105,0.74 [0.56-0.98],0.0355975825646411
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABO,Histo-blood group ABO system transferase,18769,83,1.00 [0.86-1.15],0.9735716583306604
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ABRAXAS2,BRISC complex subunit Abraxas 2,18106,83,0.85 [0.61-1.18],0.3200656290831494
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21046,104,0.99 [0.79-1.23],0.8991699361995784
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18420,83,0.94 [0.68-1.29],0.7006063555994296
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18762,85,0.96 [0.76-1.22],0.7589767416741191
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACAN,Aggrecan core protein,21287,104,1.60 [0.85-3.02],0.1490501526064426
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACE,Angiotensin-converting enzyme,18769,83,1.01 [0.48-2.17],0.9696722561557556
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACE2,Angiotensin-converting enzyme 2,21105,105,1.21 [0.88-1.65],0.2371096096649324
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACHE,Acetylcholinesterase,18358,80,1.81 [1.02-3.21],0.0426283079629803
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACOT13,Acyl-coenzyme A thioesterase 13,18664,83,0.90 [0.75-1.09],0.2752923348362709
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21504,106,0.74 [0.51-1.06],0.101829886652074
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18182,80,1.18 [0.76-1.85],0.456880514011193
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACP5,Tartrate-resistant acid phosphatase type 5,21622,106,0.84 [0.49-1.44],0.5213961577894581
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACP6,Lysophosphatidic acid phosphatase type 6,21650,107,1.19 [0.91-1.57],0.2064405795960189
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACRBP,Acrosin-binding protein,18674,84,0.60 [0.34-1.09],0.0916897090230457
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ACRV1,Acrosomal protein SP-10,18182,80,1.14 [0.91-1.42],0.2522976296314356
