Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,A1BG,Alpha-1B-glycoprotein,19931,329,1.72 [0.92-3.22],0.0920557323934855
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AAMDC,Mth938 domain-containing protein,19402,324,0.86 [0.70-1.06],0.1521196215519692
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22763,394,1.11 [0.94-1.30],0.2083453129964122
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ABCA2,ATP-binding cassette sub-family A member 2,19224,318,1.28 [0.96-1.71],0.0862806462860852
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ABHD14B,Protein ABHD14B,22609,391,0.90 [0.77-1.06],0.2159610322909201
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ABL1,Tyrosine-protein kinase ABL1,22763,394,1.04 [0.91-1.19],0.57983947631174
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ABO,Histo-blood group ABO system transferase,19914,334,1.07 [1.00-1.15],0.0504281602835063
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ABRAXAS2,BRISC complex subunit Abraxas 2,19224,318,1.01 [0.86-1.19],0.8882479742566913
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22368,381,1.02 [0.91-1.14],0.7453336348964867
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19542,326,0.87 [0.73-1.03],0.1075028359299587
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19901,329,0.92 [0.81-1.04],0.1622584779082079
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACAN,Aggrecan core protein,22640,398,0.76 [0.55-1.05],0.0953378433773616
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACE,Angiotensin-converting enzyme,19914,334,0.89 [0.61-1.30],0.5378606711475329
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACE2,Angiotensin-converting enzyme 2,22439,384,1.13 [0.96-1.33],0.1451156834991509
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACHE,Acetylcholinesterase,19483,319,0.86 [0.61-1.19],0.3607885674586457
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACOT13,Acyl-coenzyme A thioesterase 13,19808,328,0.98 [0.89-1.08],0.7020010958685726
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22871,400,0.93 [0.77-1.11],0.4117042110995524
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19314,321,0.85 [0.66-1.09],0.1904900301781127
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACP5,Tartrate-resistant acid phosphatase type 5,22995,398,1.36 [1.04-1.78],0.0255620529398237
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACP6,Lysophosphatidic acid phosphatase type 6,23019,396,0.85 [0.76-0.96],0.0091532827540073
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACRBP,Acrosin-binding protein,19812,327,0.90 [0.68-1.19],0.4441575225780466
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACRV1,Acrosomal protein SP-10,19314,321,1.01 [0.89-1.16],0.8327759100904117
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19224,318,1.01 [0.76-1.34],0.948344302535158
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACTA2,"Actin, aortic smooth muscle",22439,384,1.34 [1.12-1.59],0.001033838191775
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACTN2,Alpha-actinin-2,19224,318,1.17 [0.98-1.39],0.0804079530614222
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACTN4,Alpha-actinin-4,22429,385,1.20 [0.94-1.54],0.1341650610857314
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACVRL1,Serine/threonine-protein kinase receptor R3,22635,392,2.40 [1.77-3.26],1.6057820765641203e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACY1,Aminoacylase-1,22871,400,1.09 [0.94-1.26],0.2584492227275886
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19224,318,1.31 [1.09-1.57],0.0032924400181011
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACYP1,Acylphosphatase-1,19412,315,0.88 [0.74-1.04],0.121525970948456
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADA,Adenosine deaminase,23100,398,1.13 [0.89-1.44],0.3172975560542945
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADA2,Adenosine deaminase 2,22758,396,1.58 [1.31-1.92],2.8816405589961934e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19314,321,1.81 [1.37-2.40],2.742183380227838e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22439,384,1.50 [1.12-2.01],0.0065303681640056
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22671,392,1.27 [0.99-1.62],0.0598260312209174
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23100,398,1.00 [0.78-1.29],0.971564337059276
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23016,399,2.86 [2.18-3.74],2.8587127820084835e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19808,328,2.06 [1.51-2.81],5.55172058769976e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19314,321,1.45 [1.08-1.94],0.0136834027763771
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23156,402,0.77 [0.53-1.11],0.1615499570312674
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22763,394,1.05 [0.85-1.30],0.6278354907805401
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22439,384,1.05 [0.80-1.40],0.7107589791269595
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19314,321,1.03 [0.76-1.40],0.8426727936800762
