Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,A1BG,Alpha-1B-glycoprotein,19542,110,3.78 [1.28-11.20],0.0163914014519867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AAMDC,Mth938 domain-containing protein,19009,108,1.04 [0.73-1.47],0.8372140592444739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,22340,128,1.14 [0.86-1.50],0.3543603737058222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABCA2,ATP-binding cassette sub-family A member 2,18841,105,0.98 [0.58-1.66],0.9388062147560888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABHD14B,Protein ABHD14B,22189,125,1.01 [0.77-1.33],0.93629137087315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABL1,Tyrosine-protein kinase ABL1,22340,128,1.13 [0.90-1.41],0.3093492831508125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABO,Histo-blood group ABO system transferase,19524,108,1.00 [0.88-1.13],0.9870476207020892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,18841,105,1.01 [0.76-1.35],0.9269277429298132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21955,120,0.93 [0.75-1.14],0.4583073332138702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19156,109,1.15 [0.93-1.42],0.2013175878784874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19508,108,0.98 [0.79-1.20],0.8287859009082855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACAN,Aggrecan core protein,22220,130,1.09 [0.62-1.91],0.7699699460300272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACE,Angiotensin-converting enzyme,19524,108,0.92 [0.47-1.82],0.808645099638952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACE2,Angiotensin-converting enzyme 2,22035,121,1.13 [0.84-1.52],0.4162695799954643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACHE,Acetylcholinesterase,19101,106,0.72 [0.40-1.30],0.276341426021733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACOT13,Acyl-coenzyme A thioesterase 13,19416,109,1.07 [0.91-1.26],0.4132199243415906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22446,131,1.15 [0.86-1.54],0.3296607170797485
