Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,A1BG,Alpha-1B-glycoprotein,19843,102,0.95 [0.31-2.87],0.9218687694941632
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AAMDC,Mth938 domain-containing protein,19313,100,0.70 [0.48-1.01],0.056924088848014
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AARSD1,Alanyl-tRNA editing protein Aarsd1,22647,114,1.09 [0.81-1.46],0.5646205086590905
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABCA2,ATP-binding cassette sub-family A member 2,19137,102,1.13 [0.67-1.90],0.6402832197148971
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABHD14B,Protein ABHD14B,22492,113,0.79 [0.59-1.06],0.1128698936273969
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABL1,Tyrosine-protein kinase ABL1,22647,114,1.00 [0.78-1.28],0.9975480566065072
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABO,Histo-blood group ABO system transferase,19824,100,1.02 [0.89-1.16],0.8024439738517121
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABRAXAS2,BRISC complex subunit Abraxas 2,19137,102,0.90 [0.67-1.21],0.4858793995524531
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22243,111,1.21 [1.00-1.47],0.0558699576323462
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19451,100,0.87 [0.64-1.19],0.3939825353517869
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19809,102,0.85 [0.69-1.07],0.1651112414121222
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACAN,Aggrecan core protein,22526,109,1.16 [0.63-2.14],0.6324555098415562
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACE,Angiotensin-converting enzyme,19824,100,1.13 [0.56-2.25],0.7361138130632859
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACE2,Angiotensin-converting enzyme 2,22332,106,1.65 [1.28-2.14],0.0001367702015095
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACHE,Acetylcholinesterase,19390,98,1.41 [0.81-2.44],0.2227279774788801
