Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,A1BG,Alpha-1B-glycoprotein,15341,444,0.94 [0.55-1.61],0.8201715619419713
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AAMDC,Mth938 domain-containing protein,14922,429,0.98 [0.82-1.17],0.8311929628384771
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AARSD1,Alanyl-tRNA editing protein Aarsd1,17355,510,0.98 [0.85-1.13],0.7930195475103736
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABCA2,ATP-binding cassette sub-family A member 2,14830,429,1.13 [0.87-1.46],0.3551594260959785
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABHD14B,Protein ABHD14B,17257,507,1.08 [0.94-1.24],0.2663659529973073
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABL1,Tyrosine-protein kinase ABL1,17355,510,1.06 [0.95-1.19],0.3062716161910018
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABO,Histo-blood group ABO system transferase,15328,443,1.01 [0.95-1.08],0.7352178622042433
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABRAXAS2,BRISC complex subunit Abraxas 2,14830,429,0.99 [0.86-1.14],0.8675465082662333
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17057,504,1.12 [1.01-1.23],0.0236910220795845
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15032,427,0.97 [0.85-1.12],0.7075809953739864
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15313,440,0.99 [0.89-1.09],0.7840347525595002
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACAN,Aggrecan core protein,17273,514,0.76 [0.57-1.01],0.0578090548653342
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE,Angiotensin-converting enzyme,15328,443,1.52 [1.08-2.12],0.0153099166505392
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE2,Angiotensin-converting enzyme 2,17129,503,1.29 [1.13-1.48],0.0001664133513275
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACHE,Acetylcholinesterase,14983,431,0.95 [0.72-1.27],0.7480535165742103
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACOT13,Acyl-coenzyme A thioesterase 13,15227,436,1.02 [0.94-1.11],0.5594653041365022
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,17440,519,1.00 [0.86-1.16],0.9958099350450248
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14862,427,0.92 [0.75-1.13],0.4381673146717194
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP5,Tartrate-resistant acid phosphatase type 5,17533,523,0.89 [0.70-1.15],0.3773908350138428
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP6,Lysophosphatidic acid phosphatase type 6,17547,519,1.07 [0.95-1.20],0.2982917379520843
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACRBP,Acrosin-binding protein,15241,436,1.16 [0.92-1.45],0.201240025704241
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACRV1,Acrosomal protein SP-10,14862,427,1.05 [0.95-1.16],0.378064177571187
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACSL1,Long-chain-fatty-acid--CoA ligase 1,14830,429,0.91 [0.69-1.20],0.4977208786683484
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTA2,"Actin, aortic smooth muscle",17129,503,1.56 [1.36-1.79],1.1798856530656458e-10
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTN2,Alpha-actinin-2,14830,429,1.20 [1.04-1.39],0.014125203211788
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTN4,Alpha-actinin-4,17120,508,1.18 [0.95-1.46],0.1290460227839062
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,17270,507,2.81 [2.13-3.70],2.10309145522235e-13
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACY1,Aminoacylase-1,17440,519,0.95 [0.83-1.08],0.4249308276483693
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14830,429,1.23 [1.04-1.45],0.0144045833383313
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACYP1,Acylphosphatase-1,14922,428,0.88 [0.76-1.02],0.093239970586186
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA,Adenosine deaminase,17617,520,1.01 [0.81-1.26],0.9173859414185274
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA2,Adenosine deaminase 2,17361,508,1.77 [1.50-2.10],2.590937981230028e-11
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14862,427,1.77 [1.36-2.30],1.9747528147236607e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17129,503,1.23 [0.96-1.59],0.1071315248423547
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17301,508,1.31 [1.05-1.63],0.017469623706126
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,17617,520,1.07 [0.85-1.35],0.5744307864733913
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17544,517,1.36 [1.05-1.76],0.0196613660436009
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15227,436,1.91 [1.43-2.55],1.182622503130636e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14862,427,1.35 [1.04-1.75],0.0255577590584835
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17655,525,0.67 [0.48-0.92],0.0127310283638607
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17355,510,1.18 [0.98-1.43],0.0888244210490433
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17129,503,1.03 [0.80-1.33],0.8052641246396542
