Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",A1BG,Alpha-1B-glycoprotein,20105,167,3.04 [1.24-7.41],0.0146449095515678
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",AAMDC,Mth938 domain-containing protein,19572,161,1.07 [0.80-1.42],0.6588522100040017
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",AARSD1,Alanyl-tRNA editing protein Aarsd1,22974,201,0.93 [0.74-1.17],0.5380120446475972
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ABCA2,ATP-binding cassette sub-family A member 2,19393,160,1.71 [1.19-2.45],0.0036504013087566
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ABHD14B,Protein ABHD14B,22818,204,1.02 [0.82-1.27],0.847967945970213
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ABL1,Tyrosine-protein kinase ABL1,22974,201,1.09 [0.91-1.32],0.3355806375713865
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ABO,Histo-blood group ABO system transferase,20088,168,1.03 [0.93-1.14],0.5381401693556607
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ABRAXAS2,BRISC complex subunit Abraxas 2,19393,160,0.99 [0.79-1.26],0.959731714636508
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22565,198,1.11 [0.95-1.29],0.1935897099984614
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19713,164,1.00 [0.81-1.24],0.9753804305656284
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20074,163,1.10 [0.93-1.29],0.2706770895072448
