Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,A1BG,Alpha-1B-glycoprotein,16675,5351,1.21 [1.04-1.42],0.0148296319770233
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AAMDC,Mth938 domain-containing protein,16234,5217,0.93 [0.88-0.98],0.0056344597837317
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,19003,6284,1.02 [0.98-1.06],0.2587001157650803
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABCA2,ATP-binding cassette sub-family A member 2,16088,5172,1.17 [1.09-1.26],2.1932118712616847e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABHD14B,Protein ABHD14B,18880,6251,1.01 [0.97-1.05],0.6060273814810841
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABL1,Tyrosine-protein kinase ABL1,19003,6284,1.06 [1.02-1.10],0.0006656151040657
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABO,Histo-blood group ABO system transferase,16660,5348,1.03 [1.01-1.04],0.0044709366204866
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,16088,5172,1.00 [0.96-1.04],0.9954073402679204
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18656,6150,1.06 [1.03-1.09],8.986717647131041e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16363,5250,1.02 [0.99-1.06],0.2121337696538847
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16651,5341,0.98 [0.95-1.01],0.1763627511993261
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACAN,Aggrecan core protein,18885,6225,1.02 [0.94-1.10],0.6785530593126579
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE,Angiotensin-converting enzyme,16660,5348,1.23 [1.12-1.35],2.690413257640179e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE2,Angiotensin-converting enzyme 2,18719,6189,1.16 [1.11-1.21],4.28032010207755e-13
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACHE,Acetylcholinesterase,16307,5225,0.97 [0.89-1.05],0.4445413837649667
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACOT13,Acyl-coenzyme A thioesterase 13,16594,5332,1.01 [0.98-1.03],0.5363126682609416
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19080,6302,1.00 [0.96-1.05],0.9057875171252012
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16178,5198,0.95 [0.90-1.01],0.1192647665225093
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP5,Tartrate-resistant acid phosphatase type 5,19191,6331,1.09 [1.01-1.17],0.019330420095465
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP6,Lysophosphatidic acid phosphatase type 6,19219,6347,1.06 [1.03-1.10],0.0003225991524946
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRBP,Acrosin-binding protein,16584,5310,1.03 [0.96-1.10],0.4349383815175499
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRV1,Acrosomal protein SP-10,16178,5198,1.02 [0.99-1.06],0.1564167413860245
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16088,5172,1.05 [0.98-1.13],0.1402083519645658
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",18719,6189,1.37 [1.31-1.43],6.431050519937255e-44
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN2,Alpha-actinin-2,16088,5172,1.16 [1.11-1.21],3.644410525479866e-11
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN4,Alpha-actinin-4,18716,6167,1.14 [1.07-1.21],0.000104810145061
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,18892,6254,2.38 [2.18-2.61],9.97358618292686e-81
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACY1,Aminoacylase-1,19080,6302,0.99 [0.95-1.02],0.4885133275455113
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16088,5172,1.06 [1.01-1.11],0.0164935725045441
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACYP1,Acylphosphatase-1,16247,5196,1.02 [0.98-1.06],0.355715526415296
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA,Adenosine deaminase,19285,6370,1.06 [1.00-1.13],0.0517021700642168
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA2,Adenosine deaminase 2,18974,6271,1.32 [1.26-1.39],3.39654473431959e-27
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16178,5198,1.58 [1.46-1.70],6.197518343170912e-31
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18719,6189,1.09 [1.01-1.17],0.0244503700986975
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18925,6268,1.36 [1.27-1.45],5.568121639411873e-21
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19285,6370,1.21 [1.14-1.30],1.0733766288626636e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19213,6364,1.46 [1.36-1.58],1.2191702804986289e-23
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16594,5332,1.62 [1.49-1.76],5.191212066606169e-29
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16178,5198,1.17 [1.08-1.28],0.0001140174773406
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19322,6386,0.87 [0.79-0.95],0.0024421248887719
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19003,6284,1.27 [1.21-1.35],1.0603330643986579e-17
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18719,6189,1.21 [1.13-1.29],1.379656892362768e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16178,5198,1.20 [1.12-1.30],1.473309785652806e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19152,6347,0.87 [0.83-0.91],1.9463017083432973e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL2,ADAMTS-like protein 2,16672,5365,1.30 [1.21-1.40],3.3622596406157455e-12
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL4,ADAMTS-like protein 4,16234,5217,1.07 [0.95-1.20],0.2585487997449791
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL5,ADAMTS-like protein 5,16651,5341,1.01 [0.95-1.08],0.7072766513186701
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18656,6150,0.96 [0.90-1.02],0.210081640748881
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADD1,Alpha-adducin,16307,5225,0.98 [0.94-1.01],0.2126689861636747
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRB3,Adhesion G protein-coupled receptor B3,18892,6254,1.27 [1.19-1.36],3.980107362713761e-12
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRD1,Adhesion G-protein coupled receptor D1,16307,5225,1.04 [0.97-1.11],0.3274592632613137
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE1,Adhesion G protein-coupled receptor E1,16594,5332,1.12 [1.06-1.17],6.082879319564544e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE2,Adhesion G protein-coupled receptor E2,19172,6337,1.19 [1.10-1.29],1.689829664701553e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE5,Adhesion G protein-coupled receptor E5,19240,6362,1.19 [1.11-1.28],1.913099342836061e-06
