Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,A1BG,Alpha-1B-glycoprotein,19952,59,0.39 [0.10-1.55],0.1816875089085766
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AAMDC,Mth938 domain-containing protein,19420,59,0.66 [0.41-1.08],0.0956895534966768
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22799,62,0.84 [0.56-1.27],0.4125568384812469
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABCA2,ATP-binding cassette sub-family A member 2,19246,57,1.32 [0.68-2.58],0.4167412331265101
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABHD14B,Protein ABHD14B,22638,64,0.93 [0.63-1.37],0.6993095806664712
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABL1,Tyrosine-protein kinase ABL1,22799,62,1.07 [0.77-1.50],0.6842770695845979
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABO,Histo-blood group ABO system transferase,19933,59,0.97 [0.81-1.15],0.687072526044593
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19246,57,1.09 [0.74-1.61],0.6478169201690822
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22394,61,1.26 [0.97-1.63],0.0886372273457789
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19563,60,1.03 [0.73-1.45],0.8615412069363438
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19918,60,1.02 [0.77-1.34],0.8974679380411142
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACAN,Aggrecan core protein,22681,65,0.67 [0.30-1.50],0.3334574567278821
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACE,Angiotensin-converting enzyme,19933,59,1.90 [0.81-4.48],0.1398961546931336
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACE2,Angiotensin-converting enzyme 2,22477,63,1.16 [0.78-1.75],0.4642110602755391
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACHE,Acetylcholinesterase,19499,58,1.24 [0.59-2.61],0.5671274674860087
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACOT13,Acyl-coenzyme A thioesterase 13,19824,60,1.00 [0.80-1.24],0.9872439174873674
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22911,65,1.02 [0.66-1.57],0.9335833027402648
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19336,56,1.28 [0.77-2.15],0.3434525102181899
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACP5,Tartrate-resistant acid phosphatase type 5,23029,65,0.71 [0.35-1.43],0.3360417109112555
