Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,A1BG,Alpha-1B-glycoprotein,19159,91,2.09 [0.62-7.04],0.2366106033069525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,AAMDC,Mth938 domain-containing protein,18648,88,0.87 [0.59-1.30],0.5095741714318472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,21866,101,1.10 [0.81-1.51],0.5379378086476208
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,18480,87,1.09 [0.61-1.93],0.7765258934579342
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABHD14B,Protein ABHD14B,21721,98,0.99 [0.71-1.36],0.9334625958224724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABL1,Tyrosine-protein kinase ABL1,21866,101,1.11 [0.85-1.44],0.43728579942591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABO,Histo-blood group ABO system transferase,19143,91,1.05 [0.91-1.20],0.5186311034749764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,18480,87,1.14 [0.83-1.56],0.4165366682775463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21484,96,0.99 [0.79-1.24],0.9132144074314518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18779,88,0.98 [0.72-1.32],0.8926905849191955
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19130,89,0.98 [0.77-1.23],0.8306339238144976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACAN,Aggrecan core protein,21758,101,0.45 [0.24-0.85],0.0133404766512716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACE,Angiotensin-converting enzyme,19143,91,0.91 [0.44-1.89],0.8035641799278415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACE2,Angiotensin-converting enzyme 2,21561,98,0.95 [0.68-1.33],0.783449512435199
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACHE,Acetylcholinesterase,18714,90,0.74 [0.39-1.38],0.339793112919703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACOT13,Acyl-coenzyme A thioesterase 13,19036,90,1.03 [0.86-1.23],0.7691792259941854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21973,101,1.09 [0.78-1.53],0.5988695001809274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18568,89,1.17 [0.78-1.77],0.446009203860505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACP5,Tartrate-resistant acid phosphatase type 5,22084,101,0.78 [0.45-1.35],0.3770120661099396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACP6,Lysophosphatidic acid phosphatase type 6,22110,101,1.27 [0.96-1.69],0.0995209241900784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACRBP,Acrosin-binding protein,19043,89,1.24 [0.81-1.92],0.321203707937313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACRV1,Acrosomal protein SP-10,18568,89,0.90 [0.72-1.14],0.4017367709401808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18480,87,0.97 [0.55-1.70],0.90498529550369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACTA2,"Actin, aortic smooth muscle",21561,98,0.97 [0.64-1.49],0.903619772163129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACTN2,Alpha-actinin-2,18480,87,1.02 [0.72-1.44],0.920685716066948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACTN4,Alpha-actinin-4,21564,101,0.89 [0.49-1.59],0.6857187655127708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACVRL1,Serine/threonine-protein kinase receptor R3,21745,98,1.59 [0.83-3.02],0.1595274236346641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACY1,Aminoacylase-1,21973,101,0.97 [0.72-1.29],0.8127764979309854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18480,87,1.05 [0.72-1.52],0.8087856944690499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ACYP1,Acylphosphatase-1,18645,90,1.09 [0.80-1.49],0.5706865281878365
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADA,Adenosine deaminase,22187,103,0.78 [0.47-1.30],0.3357466845796625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADA2,Adenosine deaminase 2,21867,100,1.22 [0.82-1.81],0.3351980736520454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18568,89,1.66 [0.95-2.90],0.0741086848686155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21561,98,0.91 [0.51-1.62],0.7362845418781095
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21780,98,1.19 [0.73-1.95],0.4929816431980773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22187,103,0.78 [0.50-1.23],0.2859796077455256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22104,100,1.06 [0.57-1.97],0.8506581714394923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19036,90,1.76 [0.95-3.26],0.0723302064274758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18568,89,1.53 [0.92-2.56],0.1024019294050816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22242,102,1.15 [0.55-2.41],0.7122639006862744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21866,101,0.79 [0.53-1.16],0.228363614280465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21561,98,0.99 [0.55-1.76],0.9698096287594522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18568,89,0.92 [0.51-1.67],0.7889667538365626
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22062,100,0.65 [0.44-0.96],0.0289232874400741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTSL2,ADAMTS-like protein 2,19139,89,0.90 [0.49-1.64],0.7294606776824044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTSL4,ADAMTS-like protein 4,18648,88,0.77 [0.32-1.85],0.5618767871328998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADAMTSL5,ADAMTS-like protein 5,19130,89,0.97 [0.58-1.63],0.9200041602022104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21484,96,1.23 [0.86-1.76],0.2651671196551849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADD1,Alpha-adducin,18714,90,1.11 [0.83-1.48],0.4707718795767049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ADGRB3,Adhesion G protein-coupled receptor B3,21745,98,0.95 [0.56-1.61],0.8371111567914988
