Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,A1BG,Alpha-1B-glycoprotein,19127,59,0.40 [0.10-1.62],0.1985204023238167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,AAMDC,Mth938 domain-containing protein,18615,55,0.78 [0.47-1.29],0.3332024631919413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,21835,70,0.82 [0.56-1.21],0.3257929008119611
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ABCA2,ATP-binding cassette sub-family A member 2,18445,52,0.97 [0.46-2.07],0.94718229571491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ABHD14B,Protein ABHD14B,21692,69,0.97 [0.67-1.42],0.8844982498883752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ABL1,Tyrosine-protein kinase ABL1,21835,70,1.04 [0.76-1.44],0.7920944341562833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ABO,Histo-blood group ABO system transferase,19111,59,0.93 [0.79-1.11],0.4393104356684981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ABRAXAS2,BRISC complex subunit Abraxas 2,18445,52,0.82 [0.54-1.25],0.3558480263941592
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21454,66,1.01 [0.77-1.32],0.9532799928164476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18747,56,1.17 [0.87-1.58],0.2988667722552093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19098,57,0.85 [0.64-1.15],0.2971301958495528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACAN,Aggrecan core protein,21725,68,0.94 [0.43-2.06],0.8851916579097978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACE,Angiotensin-converting enzyme,19111,59,0.65 [0.27-1.60],0.3524900164403677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACE2,Angiotensin-converting enzyme 2,21530,67,1.33 [0.93-1.91],0.1236054876746539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACHE,Acetylcholinesterase,18683,59,1.21 [0.58-2.51],0.6097827695868553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACOT13,Acyl-coenzyme A thioesterase 13,19003,57,0.98 [0.78-1.23],0.8628674019700356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21940,68,0.94 [0.61-1.45],0.7763639295217433
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18537,58,0.89 [0.50-1.59],0.7033033232096209
