Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,A1BG,Alpha-1B-glycoprotein,19647,129,0.84 [0.31-2.23],0.7211300785177805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AAMDC,Mth938 domain-containing protein,19127,124,0.96 [0.69-1.33],0.7918655673298133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22418,153,0.99 [0.76-1.28],0.9174058584155316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABCA2,ATP-binding cassette sub-family A member 2,18946,126,0.80 [0.48-1.31],0.3754763964287848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABHD14B,Protein ABHD14B,22268,151,0.84 [0.65-1.08],0.1691354878539476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABL1,Tyrosine-protein kinase ABL1,22418,153,0.96 [0.77-1.19],0.7059026409729997
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABO,Histo-blood group ABO system transferase,19630,131,1.02 [0.91-1.15],0.7038296901251323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ABRAXAS2,BRISC complex subunit Abraxas 2,18946,126,0.80 [0.61-1.04],0.0954304422762146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22029,151,0.95 [0.79-1.14],0.5672685518296059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19260,126,1.03 [0.82-1.30],0.8121336257204531
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19617,130,1.00 [0.83-1.21],0.9987385187749552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACAN,Aggrecan core protein,22297,154,1.06 [0.63-1.79],0.8135575618001301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACE,Angiotensin-converting enzyme,19630,131,1.15 [0.63-2.12],0.6491742044787614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACE2,Angiotensin-converting enzyme 2,22114,151,0.90 [0.68-1.20],0.4728468294907623
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACHE,Acetylcholinesterase,19206,124,0.66 [0.38-1.15],0.1439261195619301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACOT13,Acyl-coenzyme A thioesterase 13,19523,130,0.94 [0.81-1.10],0.4526429878713812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22527,155,0.94 [0.71-1.25],0.6803286389506081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19034,125,0.63 [0.42-0.97],0.0342312846183525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP5,Tartrate-resistant acid phosphatase type 5,22653,156,1.59 [1.10-2.32],0.0144063218716628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACP6,Lysophosphatidic acid phosphatase type 6,22669,155,1.31 [1.04-1.66],0.0222458674194769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACRBP,Acrosin-binding protein,19523,131,0.77 [0.49-1.22],0.2639304328724651
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ACRV1,Acrosomal protein SP-10,19034,125,0.98 [0.78-1.24],0.8902687092736604
