Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24277,891,1.51 [1.34-1.69],2.358561070646927e-12
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24042,1826,1.36 [1.26-1.48],1.349190042885934e-13
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22601,534,1.69 [1.47-1.96],1.074340072651623e-12
PRG2,Bone marrow proteoglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23931,545,1.77 [1.54-2.04],1.4869404750131237e-15
PRG2,Bone marrow proteoglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23899,1975,1.39 [1.28-1.50],2.1439802313556127e-16
PRG2,Bone marrow proteoglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24220,903,1.52 [1.35-1.70],6.923425469600196e-13
PRG2,Bone marrow proteoglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24220,903,1.52 [1.35-1.70],6.923425469600196e-13
PRG2,Bone marrow proteoglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24368,809,1.57 [1.39-1.77],9.231525764689216e-14
PRG2,Bone marrow proteoglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21046,115,2.77 [2.12-3.62],1.1051559678123093e-13
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19006,41,3.89 [2.73-5.54],5.5004865057539016e-14
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,24029,132,2.28 [1.76-2.97],5.71198135417963e-10
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19520,1578,1.63 [1.49-1.78],3.303491869797873e-28
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19625,1548,1.63 [1.49-1.78],7.559679506364374e-28
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23829,2108,1.51 [1.40-1.63],3.2631113186231816e-27
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22881,3802,1.33 [1.25-1.41],1.1288711215078901e-21
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Nasal polyp,23336,107,2.93 [2.21-3.89],7.803118080130688e-14
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Other diseases of pleura,24454,1124,1.39 [1.26-1.55],6.08963745786219e-10
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24149,759,1.69 [1.50-1.91],5.000312290143981e-17
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23964,574,2.08 [1.82-2.37],2.7195662478489648e-27
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Dialysis,23433,43,4.61 [3.38-6.30],7.965284806177712e-22
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24456,1345,1.59 [1.45-1.75],2.9777107482310122e-22
