Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27081,60,9.39 [4.93-17.87],9.242633752693216e-12
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27720,2304,1.56 [1.36-1.80],4.302944342315239e-10
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24447,134,5.84 [3.43-9.95],8.129213413207628e-11
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24486,173,6.25 [3.98-9.80],1.5286567619919878e-15
PAM,Peptidyl-glycine alpha-amidating monooxygenase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25238,925,2.03 [1.62-2.54],5.16397917647071e-10
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22160,88,6.69 [3.75-11.95],1.2732083307295468e-10
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22139,67,13.55 [9.24-19.87],1.440110985141702e-40
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27962,887,2.57 [2.04-3.23],7.60146602532733e-16
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27799,724,5.40 [4.28-6.82],9.70631107272946e-46
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28350,33,11.80 [6.20-22.46],5.4777172467767865e-14
PAM,Peptidyl-glycine alpha-amidating monooxygenase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28335,1585,2.31 [1.94-2.74],1.50955204851719e-21
