Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27937,2114,1.38 [1.25-1.54],7.296264655270341e-10
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26294,631,1.81 [1.56-2.09],2.4915435788313617e-15
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21226,1231,1.53 [1.35-1.73],8.737370873392588e-12
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27125,59,3.59 [2.42-5.35],2.6182661237391955e-10
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27766,2304,1.38 [1.25-1.53],2.7305938164211147e-10
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26819,2467,1.66 [1.53-1.80],2.051243489989724e-33
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28321,114,2.20 [1.73-2.80],1.4196701529982143e-10
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28148,1354,1.47 [1.31-1.66],1.4262559376411198e-10
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24484,132,2.31 [1.84-2.90],4.597261890880006e-13
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24525,173,2.29 [1.86-2.83],8.389770558805603e-15
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24752,400,1.82 [1.54-2.16],2.159744081811399e-12
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28314,107,2.22 [1.76-2.81],1.9199235382021204e-11
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27883,3531,1.49 [1.38-1.61],2.3467296278917398e-25
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28583,141,2.46 [1.98-3.05],5.117520990420295e-16
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26738,125,2.39 [1.91-2.98],2.036191863011531e-14
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26655,42,3.70 [2.78-4.92],3.859138760513613e-19
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28160,1547,2.45 [2.30-2.62],4.7235124220627826e-163
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24779,427,1.84 [1.56-2.17],3.5837195226279294e-13
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Angina pectoris,27274,814,1.72 [1.50-1.97],5.7200769869283454e-15
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27853,1404,1.51 [1.35-1.71],7.098185190208962e-12
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26594,6235,1.24 [1.16-1.32],3.332625504813653e-11
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Hypertension,27188,5075,1.35 [1.27-1.45],1.2813505705264268e-18
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27205,5092,1.37 [1.28-1.46],6.385251902075967e-20
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28018,1558,1.47 [1.31-1.65],5.1418580396410685e-11
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28329,620,1.69 [1.43-1.99],5.479552837998161e-10
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26966,506,1.73 [1.45-2.06],8.84436358496434e-10
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27967,213,2.06 [1.65-2.57],1.3000523802863255e-10
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28431,386,0.38 [0.29-0.50],2.354863455400279e-12
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28365,458,0.40 [0.31-0.51],3.348685646014753e-13
RTN4R,Reticulon-4 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28503,199,2.63 [2.24-3.09],1.2188298215907056e-31
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,Cholelithiasis,27716,936,1.63 [1.43-1.87],4.665204222513915e-13
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",28060,1280,1.49 [1.32-1.69],2.977383008308203e-10
RTN4R,Reticulon-4 receptor,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28569,401,1.86 [1.54-2.24],8.490894505887777e-11
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28010,892,1.81 [1.59-2.05],7.469169329292625e-20
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27839,721,2.29 [2.10-2.50],2.6140658609200523e-78
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28396,33,2.66 [1.97-3.60],2.0156623747768566e-10
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,Dialysis,27182,64,3.19 [2.66-3.83],9.811191043058492e-36
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24114,4438,1.31 [1.22-1.41],1.1108095595911884e-12
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28434,71,2.75 [2.09-3.61],4.010902852471446e-13
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28543,331,2.03 [1.71-2.40],4.54464611876156e-16
RTN4R,Reticulon-4 receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28382,1587,1.83 [1.67-2.00],8.857641310066101e-38
