Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22377,106,2.13 [1.68-2.69],3.7733991830379405e-10
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22398,127,2.79 [2.31-3.37],1.326774642866947e-26
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23718,1446,1.27 [1.18-1.37],3.6363799306191775e-10
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21545,1405,1.29 [1.20-1.39],3.037909420909271e-11
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20537,55,2.85 [2.12-3.82],3.19067000604134e-12
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22566,2084,1.45 [1.37-1.54],5.1426322961406195e-34
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23465,2983,1.35 [1.28-1.42],4.339206401520702e-30
FUOM,Fucose mutarotase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23716,1324,1.76 [1.65-1.89],1.0845482231386789e-57
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22362,5292,1.20 [1.15-1.25],2.502470489770339e-19
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Hypertension,22854,4304,1.25 [1.20-1.30],1.933860464517936e-23
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22863,4313,1.25 [1.19-1.30],2.8454029918132424e-23
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23919,50,4.40 [3.39-5.72],1.343028107891819e-28
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22944,31,4.78 [3.48-6.56],4.490959110166229e-22
FUOM,Fucose mutarotase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23428,42,3.70 [2.77-4.96],1.5049809424790917e-18
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23939,332,1.97 [1.72-2.26],1.4476625140721641e-22
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,Any mental disorder,23417,3233,1.17 [1.12-1.24],9.284030062396543e-10
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23886,387,1.86 [1.63-2.12],6.6154199998103266e-21
FUOM,Fucose mutarotase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21659,1475,1.29 [1.20-1.39],8.070672031551064e-12
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23396,77,3.81 [3.03-4.80],4.7716688866732266e-30
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23945,76,4.03 [3.23-5.03],4.852481059635498e-35
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Diseases of liver,23971,652,2.17 [1.98-2.39],2.4980495077109444e-58
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23625,1117,1.30 [1.20-1.42],4.93488707788147e-10
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23413,94,4.00 [3.26-4.91],2.6043399195607283e-40
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24050,342,2.49 [2.21-2.81],1.6932137860905166e-49
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Other diseases of liver,23844,525,2.25 [2.03-2.50],8.169619928116397e-52
FUOM,Fucose mutarotase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23391,72,2.76 [2.12-3.60],6.186728942758555e-14
FUOM,Fucose mutarotase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23912,1317,1.29 [1.19-1.39],1.0293294149181971e-10
