Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26948,2730,1.25 [1.17-1.34],2.002195071840854e-11
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27205,2051,1.35 [1.25-1.45],6.469160250832856e-15
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26480,622,1.53 [1.34-1.75],7.549928451071981e-10
PTN,Pleiotrophin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25614,608,1.68 [1.47-1.92],2.675615327612492e-14
PTN,Pleiotrophin,Chapter II Neoplasms,Leiomyoma of uterus,14726,419,1.76 [1.51-2.05],8.58660984367353e-13
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27034,2237,1.32 [1.23-1.42],1.0547045301374577e-13
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27483,35,3.53 [2.40-5.19],1.3620175806117044e-10
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27389,1028,1.61 [1.45-1.79],3.3376767823828724e-19
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27389,1028,1.61 [1.45-1.79],3.3376767823828724e-19
PTN,Pleiotrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27638,190,2.10 [1.69-2.62],2.5092983986161227e-11
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26113,2396,1.34 [1.25-1.44],5.027337489453516e-16
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,23847,130,2.51 [1.95-3.23],9.063954633044485e-13
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27135,3418,1.34 [1.27-1.42],4.819571687249819e-23
PTN,Pleiotrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24612,895,1.67 [1.50-1.86],8.648737961089965e-21
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19868,939,1.43 [1.28-1.61],4.701230648723091e-10
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27108,1362,1.36 [1.24-1.49],2.6523039684619025e-11
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25879,6053,1.19 [1.13-1.24],2.3763639590983666e-13
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Hypertension,26457,4931,1.22 [1.16-1.28],2.3303719078283882e-14
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26473,4947,1.22 [1.16-1.28],4.4449035610086536e-15
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27671,54,2.41 [1.91-3.05],1.985637567388213e-13
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21612,86,2.57 [1.97-3.35],3.423782157688215e-12
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Hypotension,27731,683,1.51 [1.33-1.71],2.99103210379587e-10
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27383,154,2.17 [1.72-2.74],5.399039045708119e-11
PTN,Pleiotrophin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27379,150,2.14 [1.69-2.71],2.5681471005344864e-10
PTN,Pleiotrophin,Chapter V Mental and behavioural disorders,Any mental disorder,27084,3695,1.21 [1.14-1.28],9.595339085180226e-11
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27653,1206,1.40 [1.27-1.54],9.66637452592434e-12
PTN,Pleiotrophin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27443,996,1.44 [1.30-1.60],8.262415078592594e-12
PTN,Pleiotrophin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27694,77,2.14 [1.68-2.72],5.68098927742575e-10
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27265,866,1.71 [1.53-1.91],1.6003878961223657e-21
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27105,706,1.60 [1.41-1.81],3.403838794063284e-13
PTN,Pleiotrophin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27629,1542,1.53 [1.40-1.66],2.398362810631442e-22
