Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28058,143,1.63 [1.40-1.89],2.3038383088307084e-10
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27806,1004,1.31 [1.23-1.39],1.2607886068941286e-16
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27301,2760,1.30 [1.25-1.35],4.05255163020993e-40
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27555,2081,1.31 [1.25-1.37],1.4224760993050297e-33
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27878,992,1.32 [1.23-1.40],6.347549759976717e-17
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26819,639,1.37 [1.26-1.48],6.616908282896159e-15
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25937,618,1.51 [1.40-1.63],8.72465577249552e-26
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20927,1215,1.35 [1.27-1.43],3.5213792660412614e-24
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28043,1157,1.33 [1.26-1.41],2.109159828106645e-21
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27408,606,1.40 [1.30-1.52],4.1560546189297546e-17
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28090,702,1.36 [1.26-1.46],9.287644823651982e-16
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27031,145,1.63 [1.40-1.90],1.8113554530517902e-10
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28006,618,1.36 [1.26-1.48],2.0010740083510387e-14
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27136,334,1.51 [1.36-1.67],4.145009653380661e-15
TFF1,Trefoil factor 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28188,279,1.44 [1.29-1.62],3.508642624966526e-10
TFF1,Trefoil factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26750,56,2.21 [1.78-2.73],2.891340789722277e-13
TFF1,Trefoil factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27383,2266,1.37 [1.31-1.43],4.232464109281983e-49
TFF1,Trefoil factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27746,1052,1.47 [1.38-1.56],2.406916387131308e-37
TFF1,Trefoil factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27746,1052,1.47 [1.38-1.56],2.406916387131308e-37
TFF1,Trefoil factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26751,57,2.04 [1.64-2.53],9.743390302030183e-11
