Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MIA,Melanoma-derived growth regulatory protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26948,59,4.14 [2.71-6.34],6.117011004676319e-11
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28136,113,3.33 [2.37-4.68],4.495842332873595e-12
MIA,Melanoma-derived growth regulatory protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28129,106,3.29 [2.31-4.69],4.5178143637575837e-11
MIA,Melanoma-derived growth regulatory protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22047,65,6.65 [5.09-8.68],4.1782083965698624e-44
MIA,Melanoma-derived growth regulatory protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28243,381,0.51 [0.42-0.62],1.1611761493045427e-11
MIA,Melanoma-derived growth regulatory protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28178,450,0.52 [0.43-0.63],6.3928577983296536e-12
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27829,881,1.69 [1.45-1.97],1.6442323645088475e-11
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27663,715,3.34 [2.91-3.83],1.9113177040110345e-66
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28213,32,5.67 [3.61-8.92],5.8863860294938e-14
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,Dialysis,27009,61,8.37 [6.51-10.77],2.2147288547761505e-61
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28200,1574,1.70 [1.52-1.91],5.135356736326125e-20
MIA,Melanoma-derived growth regulatory protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27028,80,3.58 [2.44-5.24],6.454585635053399e-11
