Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23427,84,2.03 [1.64-2.52],1.2890437601660188e-10
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23705,872,1.67 [1.52-1.84],4.146692421454241e-26
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23260,2370,1.46 [1.35-1.57],2.7442466476849485e-23
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23482,1791,1.56 [1.45-1.69],4.4281369382672886e-32
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23768,850,1.47 [1.31-1.66],9.739771196028532e-11
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22842,550,1.71 [1.52-1.92],1.2980586749622244e-19
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22066,522,1.88 [1.71-2.08],1.5155814529072038e-36
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17795,1040,1.66 [1.51-1.82],7.96874721927933e-27
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22088,244,1.93 [1.69-2.21],2.0414422039938176e-21
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23911,993,1.45 [1.30-1.62],5.4995217270518494e-11
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23367,534,1.80 [1.62-1.99],1.422160224306994e-28
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23947,604,1.73 [1.55-1.93],3.808367418992583e-23
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23874,531,1.71 [1.52-1.93],2.445529124380978e-18
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23342,1930,1.47 [1.36-1.59],1.0638450379960274e-22
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23652,883,1.65 [1.50-1.81],2.472159755785642e-24
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23652,883,1.65 [1.50-1.81],2.472159755785642e-24
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20615,177,1.90 [1.61-2.23],1.0650716289318484e-14
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20602,164,1.92 [1.65-2.24],6.230823984881385e-17
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20776,338,1.68 [1.45-1.94],6.038339865942284e-12
