Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23979,1817,1.37 [1.24-1.51],3.472426304671661e-10
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21059,167,2.05 [1.64-2.55],1.548799639973661e-10
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24330,93,2.22 [1.78-2.77],1.7334600851571618e-12
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21003,111,2.42 [1.91-3.06],2.903953380047157e-13
CALCB,Calcitonin gene-related peptide 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21028,136,2.32 [1.84-2.92],1.1901495737026216e-12
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18968,42,2.99 [2.44-3.66],2.4356326432109843e-26
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24145,139,2.16 [1.73-2.69],6.3699527803919776e-12
CALCB,Calcitonin gene-related peptide 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24142,136,2.14 [1.71-2.69],4.0283026407067183e-11
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),24303,85,2.23 [1.74-2.86],2.1470332923204528e-10
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24392,1059,1.48 [1.32-1.67],1.0845989107874668e-10
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",24204,871,1.52 [1.33-1.73],2.6879016178045405e-10
CALCB,Calcitonin gene-related peptide 2,Chapter X Diseases of the respiratory system,Respiratory insufficiency,18079,33,2.98 [2.12-4.21],4.2428332443958517e-10
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24089,753,1.70 [1.49-1.94],3.337787424302049e-15
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23902,566,2.23 [2.01-2.48],6.571586464089148e-51
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,Dialysis,23379,43,2.90 [2.36-3.57],6.07032595838099e-24
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24507,267,1.89 [1.57-2.28],2.929320171367523e-11
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,24332,92,2.24 [1.75-2.87],2.4250271784909653e-10
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24392,1333,1.66 [1.50-1.83],9.426492462384078e-24
CALCB,Calcitonin gene-related peptide 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23396,60,2.51 [1.92-3.30],2.8628287804788987e-11
