Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27249,2775,1.28 [1.20-1.37],4.0311135128602255e-14
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27493,2085,1.30 [1.21-1.40],4.442137234063821e-12
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26763,644,1.49 [1.32-1.68],1.7746430365607867e-10
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25880,622,1.53 [1.36-1.73],3.523896516823296e-12
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20865,1213,1.42 [1.29-1.56],1.3500351286711154e-13
TPP1,Tripeptidyl-peptidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28035,713,1.47 [1.31-1.65],1.6201229639550028e-10
TPP1,Tripeptidyl-peptidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27325,2281,1.29 [1.20-1.38],3.1224780914336456e-12
TPP1,Tripeptidyl-peptidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27685,1057,1.38 [1.25-1.53],2.906783519590662e-10
TPP1,Tripeptidyl-peptidase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27685,1057,1.38 [1.25-1.53],2.906783519590662e-10
TPP1,Tripeptidyl-peptidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26173,129,2.08 [1.69-2.57],9.85354381738558e-12
TPP1,Tripeptidyl-peptidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26187,143,2.35 [1.94-2.85],4.733738756471671e-18
TPP1,Tripeptidyl-peptidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26389,2435,1.25 [1.17-1.34],2.272483191915104e-10
