Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEZ6L,Seizure 6-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26948,59,13.95 [8.23-23.67],1.4433284362089124e-22
SEZ6L,Seizure 6-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24370,168,4.83 [3.04-7.69],2.942317518992753e-11
SEZ6L,Seizure 6-like protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22047,65,22.66 [15.36-33.42],8.894852975388494e-56
SEZ6L,Seizure 6-like protein,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27633,47,9.03 [4.47-18.24],8.81046164280313e-10
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Coeliac disease,26937,121,5.41 [3.42-8.56],4.985640306392904e-13
SEZ6L,Seizure 6-like protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26957,141,4.91 [3.15-7.66],2.201400684726468e-12
SEZ6L,Seizure 6-like protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27663,715,4.82 [3.84-6.05],8.938070398807077e-42
SEZ6L,Seizure 6-like protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28213,32,14.97 [8.16-27.46],2.389809439729029e-18
SEZ6L,Seizure 6-like protein,Chapter XIV Diseases of the genitourinary system,Dialysis,27009,61,3.13 [2.25-4.35],1.4205227954158138e-11
SEZ6L,Seizure 6-like protein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,28228,47,8.26 [4.44-15.34],2.4721531270433064e-11
SEZ6L,Seizure 6-like protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28200,1574,1.94 [1.64-2.29],3.642932947385864e-15
