Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22102,528,1.57 [1.36-1.80],3.9693568505432254e-10
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22398,127,2.70 [2.14-3.40],5.982646067284181e-17
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22566,2084,1.48 [1.37-1.59],5.662528084632679e-25
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20824,342,1.86 [1.57-2.21],5.955559318582317e-13
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23465,2983,1.37 [1.29-1.46],4.345830709021471e-22
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21268,786,1.48 [1.31-1.67],3.0451732982937947e-10
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23716,1324,1.90 [1.75-2.05],3.6563766597904156e-55
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22362,5292,1.22 [1.16-1.28],7.342822872874713e-15
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,Hypertension,22854,4304,1.27 [1.20-1.34],1.1613807207390249e-17
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22863,4313,1.27 [1.20-1.34],6.254094278177974e-18
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23919,50,3.96 [2.92-5.36],5.743016627422804e-19
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18591,41,2.92 [2.12-4.01],4.0163192174743314e-11
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22944,31,3.99 [2.65-6.00],3.7041883917301866e-11
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23428,42,3.63 [2.57-5.13],2.7281053045396254e-13
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23939,332,1.86 [1.56-2.21],2.1898852940221085e-12
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23886,387,1.75 [1.49-2.07],1.60989344632203e-11
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23396,77,2.93 [2.16-3.98],4.581380079722311e-12
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23945,76,3.20 [2.48-4.13],2.845992757178482e-19
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,Diseases of liver,23971,652,1.93 [1.72-2.18],2.033652896563909e-27
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23413,94,3.14 [2.49-3.97],6.290714244008014e-22
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24050,342,2.29 [1.98-2.66],1.5997898848830583e-28
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XI Diseases of the digestive system,Other diseases of liver,23844,525,2.03 [1.78-2.31],4.991353102841195e-27
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23615,749,1.54 [1.37-1.74],9.155906538521515e-13
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23428,562,1.84 [1.62-2.09],2.5137093251360348e-21
RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23912,1317,1.48 [1.35-1.63],4.172065312385204e-17
