Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,1.40 [1.29-1.52],6.837743955815349e-16
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.37 [1.30-1.45],4.8441702052250335e-32
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,1.41 [1.33-1.50],1.5072046893167122e-31
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,1.38 [1.27-1.50],4.225149669861096e-14
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,1.73 [1.58-1.90],1.0251405820061815e-32
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,1.78 [1.63-1.95],2.7553787026382507e-36
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26563,174,1.76 [1.50-2.07],5.718553853126143e-12
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,1.53 [1.42-1.65],1.6317951549271859e-28
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26319,287,1.70 [1.48-1.96],4.7377406818951836e-14
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28455,1175,1.42 [1.32-1.53],6.671446188557394e-20
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Mycoses,28566,373,1.49 [1.31-1.69],6.67045429344841e-10
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,1.55 [1.40-1.71],3.614075247437199e-18
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28500,717,1.67 [1.53-1.82],5.618067616643618e-32
BST2,Bone marrow stromal antigen 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28414,631,1.66 [1.52-1.82],5.0284916874685035e-28
BST2,Bone marrow stromal antigen 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24742,52,2.70 [2.22-3.28],1.3836274248368606e-23
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28327,292,1.57 [1.36-1.81],3.7390300804061286e-10
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27781,2298,1.35 [1.27-1.43],2.359272804201133e-24
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28150,1061,1.38 [1.27-1.49],1.2868853535944451e-14
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28150,1061,1.38 [1.27-1.49],1.2868853535944451e-14
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27148,59,2.24 [1.81-2.77],1.5147078886370426e-13
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28314,955,1.34 [1.22-1.46],1.3215619107347907e-10
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28406,199,1.91 [1.66-2.20],1.5677842480406427e-19
BST2,Bone marrow stromal antigen 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28373,166,2.03 [1.76-2.34],6.371718796253664e-22
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24594,217,1.96 [1.72-2.25],1.1661369308142325e-22
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26640,143,2.25 [1.99-2.56],2.077086345236305e-36
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,28187,1687,1.31 [1.22-1.40],5.051531793143793e-15
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25633,1638,1.34 [1.25-1.43],1.2802681078532476e-17
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26836,2459,1.33 [1.26-1.41],3.975920674133669e-23
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24776,399,1.51 [1.33-1.72],2.2923168605098247e-10
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28163,1350,1.29 [1.20-1.39],4.404697090118445e-11
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24509,132,1.96 [1.64-2.33],5.6169807095713546e-14
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24544,167,1.90 [1.61-2.24],3.0945501351633555e-14
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24683,306,1.77 [1.56-2.01],7.688138160759252e-19
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,24681,304,1.68 [1.47-1.92],2.0713375608599703e-14
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27896,3519,1.34 [1.28-1.40],4.233575748955084e-34
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25295,918,1.68 [1.55-1.81],4.3439201934879655e-40
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28178,1542,1.49 [1.39-1.59],1.3846160607424109e-32
BST2,Bone marrow stromal antigen 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24795,418,1.59 [1.42-1.79],8.975668940488763e-15
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,19578,118,1.98 [1.63-2.42],1.1185526176094916e-11
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27868,1394,1.35 [1.25-1.45],1.6152681555304329e-15
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26611,6228,1.24 [1.20-1.29],4.6954639668211794e-30
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28488,528,1.53 [1.37-1.69],2.3994115477595776e-15
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Hypertension,27209,5075,1.26 [1.21-1.31],1.9014107497617303e-28
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27225,5091,1.26 [1.21-1.31],1.9058464223904835e-28
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28434,60,1.96 [1.68-2.28],1.763468421870838e-17
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22223,89,2.14 [1.78-2.58],9.547331620950476e-16
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Hypotension,28501,711,1.39 [1.26-1.53],1.0661788795265496e-10
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28033,1548,1.30 [1.21-1.39],1.1558977725297841e-12
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,27261,42,4.54 [3.74-5.50],1.8362945083314783e-53
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27837,47,2.81 [2.30-3.43],2.391058353492209e-24
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,28149,348,1.58 [1.40-1.79],1.9197710293629685e-13
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28151,161,1.95 [1.69-2.25],1.0459268192286084e-19
BST2,Bone marrow stromal antigen 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28147,157,1.94 [1.67-2.24],1.0404821460581885e-18
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28446,383,1.96 [1.78-2.17],2.0816316663564377e-39
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,Any mental disorder,27837,3785,1.28 [1.23-1.34],1.67851279516259e-26
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28380,455,1.85 [1.67-2.04],5.63035177799977e-34
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25771,1719,1.34 [1.26-1.43],1.7964934258856125e-18
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,Smoking dependency,28057,1564,1.27 [1.19-1.36],3.5340302474879464e-12
BST2,Bone marrow stromal antigen 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25866,1814,1.42 [1.34-1.51],2.5843548017639973e-30
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,28073,1700,1.30 [1.22-1.39],3.1883732454518394e-14
BST2,Bone marrow stromal antigen 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27986,1164,1.38 [1.28-1.49],3.457161603633318e-16
