Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GAS6,Growth arrest-specific protein 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27838,2099,1.74 [1.50-2.02],2.805626675244077e-13
GAS6,Growth arrest-specific protein 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26207,626,2.54 [1.94-3.33],1.3425534274248828e-11
GAS6,Growth arrest-specific protein 6,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24623,52,15.28 [7.13-32.72],2.2868359508512808e-12
GAS6,Growth arrest-specific protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27658,2294,1.89 [1.64-2.17],2.4188030665208448e-18
GAS6,Growth arrest-specific protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28023,1054,2.26 [1.84-2.78],1.2728848702751464e-14
GAS6,Growth arrest-specific protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28023,1054,2.26 [1.84-2.78],1.2728848702751464e-14
GAS6,Growth arrest-specific protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26520,140,5.51 [3.34-9.10],2.527962398664344e-11
GAS6,Growth arrest-specific protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24398,134,6.91 [3.98-11.97],5.719655636561901e-12
GAS6,Growth arrest-specific protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24568,304,3.52 [2.40-5.16],1.1795793997035858e-10
GAS6,Growth arrest-specific protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25187,923,2.35 [1.88-2.93],5.4024811882732e-14
GAS6,Growth arrest-specific protein 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22089,67,14.89 [7.10-31.24],8.86418584059888e-13
GAS6,Growth arrest-specific protein 6,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27721,49,40.11 [18.18-88.51],6.162255802475928e-20
GAS6,Growth arrest-specific protein 6,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27681,84,20.84 [10.91-39.80],3.593155945671056e-20
GAS6,Growth arrest-specific protein 6,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28339,82,44.12 [22.62-86.04],1.105036556112096e-28
GAS6,Growth arrest-specific protein 6,Chapter XI Diseases of the digestive system,Diseases of liver,28365,768,2.52 [1.97-3.22],1.8853043563396385e-13
GAS6,Growth arrest-specific protein 6,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27702,105,29.03 [15.80-53.31],1.826159390761541e-27
GAS6,Growth arrest-specific protein 6,Chapter XI Diseases of the digestive system,Other diseases of liver,28222,625,2.46 [1.87-3.23],1.0567964412248824e-10
GAS6,Growth arrest-specific protein 6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27904,887,2.71 [2.16-3.38],3.113806306831812e-18
GAS6,Growth arrest-specific protein 6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27736,719,3.77 [2.94-4.83],8.974538340250272e-26
GAS6,Growth arrest-specific protein 6,Chapter XIV Diseases of the genitourinary system,Dialysis,27082,65,30.30 [15.38-59.66],5.912865073117312e-23
GAS6,Growth arrest-specific protein 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28276,1581,2.43 [2.05-2.87],7.5827795716173745e-25
