Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UPB1,Beta-ureidopropionase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22909,128,1.76 [1.53-2.02],1.5602428525041358e-15
UPB1,Beta-ureidopropionase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23085,2137,1.30 [1.25-1.36],1.3299583991124004e-39
UPB1,Beta-ureidopropionase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24003,3055,1.22 [1.18-1.26],7.253158615815253e-31
UPB1,Beta-ureidopropionase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24260,1352,1.56 [1.50-1.64],2.0365738940042412e-86
UPB1,Beta-ureidopropionase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22884,5418,1.10 [1.07-1.13],1.7196618475391516e-12
UPB1,Beta-ureidopropionase,Chapter IX Diseases of the circulatory system,Hypertension,23390,4409,1.14 [1.10-1.17],1.6796478595391665e-17
UPB1,Beta-ureidopropionase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23399,4418,1.14 [1.10-1.17],1.911605467268081e-17
UPB1,Beta-ureidopropionase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24471,47,1.96 [1.60-2.39],5.0756769797698406e-11
UPB1,Beta-ureidopropionase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24479,334,1.41 [1.28-1.56],2.7229988955746098e-12
UPB1,Beta-ureidopropionase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24423,388,1.39 [1.27-1.52],1.4872571216454872e-12
UPB1,Beta-ureidopropionase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23935,74,1.93 [1.63-2.28],1.7798399419654004e-14
UPB1,Beta-ureidopropionase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24499,75,1.91 [1.62-2.25],8.594639783683531e-15
UPB1,Beta-ureidopropionase,Chapter XI Diseases of the digestive system,Diseases of liver,24519,658,1.49 [1.39-1.59],3.7663084958243636e-32
UPB1,Beta-ureidopropionase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23954,93,1.96 [1.70-2.26],3.412314829126324e-20
UPB1,Beta-ureidopropionase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24602,340,1.73 [1.59-1.88],8.236763622637237e-39
UPB1,Beta-ureidopropionase,Chapter XI Diseases of the digestive system,Other diseases of liver,24390,529,1.56 [1.45-1.67],1.1048706537075013e-33
