Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,1.38 [1.26-1.52],1.4603504716163533e-11
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,1.47 [1.31-1.66],2.937693176725488e-10
PVR,Poliovirus receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26319,287,2.08 [1.68-2.59],2.922857799888958e-11
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26627,130,2.81 [2.07-3.82],4.345971161858749e-11
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26640,143,4.90 [4.01-5.99],1.2954343546297808e-54
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26836,2459,1.33 [1.22-1.45],3.017931079593289e-10
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27896,3519,1.32 [1.23-1.42],1.9148495265772057e-13
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25295,918,1.70 [1.49-1.95],1.22292266177469e-14
PVR,Poliovirus receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28178,1542,1.82 [1.65-2.01],9.589222509281107e-33
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26611,6228,1.22 [1.15-1.30],1.0049276526894812e-11
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,Hypertension,27209,5075,1.32 [1.24-1.41],1.9752093527883497e-18
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27225,5091,1.32 [1.24-1.41],9.90420980967214e-19
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28434,60,6.71 [4.69-9.60],1.7118042226622015e-25
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22196,62,3.92 [2.57-5.96],1.8232304904372078e-10
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,Oesophageal varices,27261,42,8.52 [5.69-12.76],2.4417315139992643e-25
PVR,Poliovirus receptor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27837,47,5.57 [3.65-8.51],1.9926155381166672e-15
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28446,383,3.55 [2.99-4.21],2.646947549879808e-48
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25520,1468,1.44 [1.29-1.62],2.9390599560235284e-10
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,Any mental disorder,27837,3785,1.31 [1.22-1.41],1.375411957932676e-13
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28380,455,3.19 [2.71-3.76],3.223846040708731e-44
PVR,Poliovirus receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25866,1814,1.49 [1.36-1.64],8.63877996442081e-17
PVR,Poliovirus receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28516,198,2.17 [1.70-2.78],7.689400189281149e-10
PVR,Poliovirus receptor,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28457,83,4.61 [3.38-6.29],4.496491484449259e-22
PVR,Poliovirus receptor,Chapter XI Diseases of the digestive system,Diseases of liver,28486,769,2.11 [1.83-2.42],4.710559833961551e-25
PVR,Poliovirus receptor,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27822,105,3.93 [2.94-5.27],4.684453782647535e-20
PVR,Poliovirus receptor,Chapter XI Diseases of the digestive system,Other diseases of liver,28339,622,1.97 [1.68-2.32],1.4064141157274646e-16
PVR,Poliovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22303,408,2.17 [1.79-2.62],1.7014131841406498e-15
PVR,Poliovirus receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28554,398,2.21 [1.82-2.69],9.759845712954726e-16
PVR,Poliovirus receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28030,889,1.72 [1.50-1.96],1.5843553669324465e-15
PVR,Poliovirus receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28399,1580,1.48 [1.33-1.65],3.8108163243873883e-13
