Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27171,2064,1.18 [1.12-1.23],4.527958848650667e-12
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25578,617,1.32 [1.22-1.44],8.449534894892034e-12
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20654,1200,1.23 [1.16-1.31],3.249987825651961e-12
MVK,Mevalonate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27012,2222,1.17 [1.12-1.22],1.7947869289258085e-11
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25877,138,2.25 [1.98-2.56],4.908301076476102e-36
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24892,1591,1.19 [1.13-1.25],1.7850055498105764e-10
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23755,64,2.01 [1.61-2.51],6.1891200481562e-10
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26090,2399,1.33 [1.28-1.39],1.2092740325183186e-41
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24084,393,1.51 [1.37-1.67],2.808760672838322e-16
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27120,3429,1.29 [1.24-1.33],2.708593108241048e-44
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24592,901,1.35 [1.26-1.44],6.830373693155439e-18
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27383,1493,1.56 [1.49-1.63],2.3489487048715973e-74
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24105,414,1.37 [1.24-1.52],4.893591577692577e-10
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27088,1360,1.22 [1.15-1.28],4.773249127846821e-12
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25860,6041,1.17 [1.14-1.20],8.706331987752355e-29
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Hypertension,26445,4920,1.21 [1.18-1.25],5.597747985653007e-36
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26462,4937,1.21 [1.17-1.25],5.946587230032032e-36
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27653,58,2.46 [2.03-2.99],6.767968834187494e-20
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27247,1509,1.19 [1.13-1.25],1.2598371888782888e-10
MVK,Mevalonate kinase,Chapter IX Diseases of the circulatory system,Oesophageal varices,26515,39,2.49 [1.96-3.15],4.7198215096193904e-14
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27657,381,1.70 [1.55-1.87],1.6522890853352982e-29
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,Any mental disorder,27050,3692,1.16 [1.12-1.20],6.600695989802125e-16
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27593,452,1.62 [1.49-1.77],1.180584918428694e-27
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25028,1670,1.19 [1.13-1.25],1.0625827725672655e-10
MVK,Mevalonate kinase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25143,1785,1.23 [1.17-1.29],3.173189309441936e-17
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27032,82,2.52 [2.13-2.98],1.664174489202645e-27
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27672,77,2.09 [1.75-2.51],6.626023282942654e-16
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Diseases of liver,27698,748,1.50 [1.40-1.61],3.3705517600935455e-29
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27050,100,2.08 [1.76-2.44],1.2305618818645104e-18
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27789,392,1.66 [1.51-1.82],5.50357937842568e-27
MVK,Mevalonate kinase,Chapter XI Diseases of the digestive system,Other diseases of liver,27558,608,1.51 [1.39-1.63],8.014673041085866e-25
MVK,Mevalonate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21676,400,1.36 [1.24-1.50],3.809690796450149e-10
MVK,Mevalonate kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27762,392,1.37 [1.24-1.51],1.6814277611631168e-10
MVK,Mevalonate kinase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27246,871,1.26 [1.18-1.34],2.1249933332267558e-11
MVK,Mevalonate kinase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27606,1545,1.18 [1.12-1.25],2.9616725959711033e-10
