Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27596,108,5.93 [3.93-8.93],1.7348013609227036e-17
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27921,1008,2.71 [2.28-3.22],2.620047982350524e-29
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28204,307,2.64 [1.95-3.58],4.3975569660075557e-10
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27416,2783,2.18 [1.95-2.44],2.375125942771698e-42
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27656,2087,2.74 [2.42-3.11],1.121569349049724e-56
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27993,1002,2.65 [2.23-3.16],4.8018589867269915e-28
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26930,645,3.95 [3.21-4.86],8.02067944953932e-39
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26051,626,5.53 [4.59-6.67],4.118750054024113e-72
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26285,173,4.75 [3.23-6.98],2.036121076206517e-15
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21013,1211,3.27 [2.77-3.85],4.603203040028329e-45
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26041,286,6.60 [5.14-8.46],7.284794599764536e-50
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28157,1166,2.52 [2.14-2.96],7.804009278572152e-29
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27531,618,4.18 [3.43-5.09],4.604405060282113e-46
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28203,715,3.68 [3.05-4.45],1.6078942540948664e-41
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28111,623,3.58 [2.92-4.40],5.772271488815342e-34
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28208,175,3.72 [2.55-5.43],9.126807756676799e-12
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28192,159,3.56 [2.37-5.35],8.96195306126603e-10
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27245,332,2.80 [2.07-3.79],2.992930849382269e-11
NECTIN2,Nectin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27072,81,5.45 [3.29-9.00],3.9273794180286544e-11
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28031,288,2.82 [2.05-3.89],2.2562098961238087e-10
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26854,60,17.22 [11.30-26.26],5.871377171322806e-40
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27490,2284,2.48 [2.20-2.81],1.4309237454902118e-48
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27853,1059,3.38 [2.87-3.98],1.7832720457891416e-48
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27853,1059,3.38 [2.87-3.98],1.7832720457891416e-48
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26853,59,9.71 [5.81-16.24],4.2100999413016016e-18
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28015,951,2.25 [1.88-2.71],4.015904369689274e-18
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28104,196,3.33 [2.31-4.79],9.382161532682856e-11
NECTIN2,Nectin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28226,72,5.19 [3.15-8.56],1.132185633500768e-10
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24320,220,5.93 [4.38-8.03],1.2381955201576282e-30
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27890,1684,1.67 [1.44-1.93],4.295161773498841e-12
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25359,1633,1.73 [1.49-2.00],6.206541517049817e-13
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24294,194,7.16 [5.16-9.94],5.358341289383771e-32
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26550,2450,1.69 [1.50-1.92],7.634953534613563e-17
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24499,399,4.52 [3.46-5.90],2.2723819054878236e-28
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28202,282,5.34 [4.05-7.04],1.5379787390717324e-32
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28037,117,10.90 [7.69-15.46],5.403829760804509e-41
NECTIN2,Nectin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27869,1341,1.91 [1.62-2.24],3.5689960444361e-15
