Pro_code,ImportanceScore
ACVRL1,0.0447979797979797
ADCYAP1R1,0.0382929292929292
ADAMTS13,0.0406767676767676
ADAMTS15,0.0467777777777777
ACAN,0.0462020202020201
ACY1,0.0535656565656565
ADAM22,0.0419696969696969
ADAMTS8,0.0348686868686868
ACTA2,0.0527373737373737
ADAMTS16,0.0439494949494949
ADGRE5,0.0247373737373737
ABHD14B,0.0349999999999999
ADA2,0.0336868686868686
ACP5,0.0354747474747474
ADAM23,0.0248888888888888
ACTN4,0.0335959595959595
ACOX1,0.0248383838383838
ADGRG2,0.0274646464646464
AARSD1,0.0239999999999999
ACE2,0.0369292929292929
ADAM15,0.0288484848484848
ADGRG1,0.0283838383838383
ADGRB3,0.0218484848484848
ADGRE2,0.0266767676767676
ACAA1,0.0272626262626262
ACP6,0.0276666666666666
ADAM8,0.0244242424242424
ADA,0.0305454545454545
ADH4,0.0221818181818181
ABL1,0.0177070707070707
