Pro_code,ImportanceScore
REN,0.031040404040404
GDF15,0.0106363636363636
MMP12,0.0309797979797979
CXCL17,0.012
FGFBP1,0.0146868686868686
WFDC2,0.0031818181818181
NPPB,0.0111818181818181
ANGPT2,0.0124242424242424
IGFBP3,0.0106161616161616
LGALS4,0.0142525252525252
FABP1,0.0148787878787878
CHGA,0.014030303030303
GAST,0.0106868686868686
KLK4,0.011
TNFRSF10B,0.0023838383838383
PRSS8,0.0085656565656565
RAB6A,0.0071919191919191
EGFR,0.0118787878787878
APOC1,0.0104646464646464
SFTPA2,0.0106262626262626
PRND,0.0039393939393939
HGF,0.0067979797979798
TFRC,0.009030303030303
APOM,0.0052525252525252
EDA2R,0.0005959595959595
TNFSF13,0.0064141414141414
CCL15,0.0075959595959595
CTSL,0.0098585858585858
PCSK9,0.0105252525252525
PGLYRP1,0.0064343434343434
GCNT1,0.007070707070707
KLRD1,0.0031010101010101
ENPP5,0.0065656565656565
IGFBP4,0.0013131313131313
PDGFRA,0.0064343434343434
SPON1,0.0052424242424242
FCAR,0.0053232323232323
NTRK3,0.0044141414141414
CTHRC1,0.0031313131313131
STC2,0.0078686868686868
MSR1,0.0103939393939393
CHGB,0.0049090909090909
PLA2G7,0.0084646464646464
HSPB6,0.0012828282828282
NTproBNP,0.0044141414141414
NRP1,0.0075757575757575
TNFRSF4,0.0021212121212121
NOS1,0.0032424242424242
DTNB,0.0043333333333333
CD59,0.0055959595959595
CBLIF,0.0025151515151515
MSLN,0.0032020202020202
CLEC4D,0.0031414141414141
PTK7,0.0057474747474747
CXCL13,0.0051919191919191
ATRAID,0.0035353535353535
HEPH,0.0036565656565656
IL6,0.0047070707070707
AGRN,0.0032929292929292
LILRB4,0.0041212121212121
CD14,0.0012323232323232
PLAT,0.0043838383838383
VSIG2,0.0016666666666666
FOLR2,0.0015656565656565
PILRB,0.0024141414141414
ANXA10,0.0028484848484848
CD7,0.004040404040404
VEGFA,0.0028686868686868
CRLF1,0.0039494949494949
CGA,0.0037272727272727
ITGAV,0.002010101010101
ACE2,0.0041111111111111
HJV,0.0051919191919191
CD55,0.0035454545454545
SEMA3F,0.004080808080808
CD300A,0.0043131313131313
GFRA1,0.0006868686868686
FGA,0.0021111111111111
SNED1,0.0026363636363636
IFNGR1,0.0045252525252525
PI3,0.0028282828282828
EPHA2,0.0005151515151515
GGT5,0.0012828282828282
LTBP2,0.0012929292929292
