Pro_code,ImportanceScore
CRYBB2,0.1567474747474747
EDA2R,0.0367373737373737
GDF15,0.0278888888888888
OPTC,0.0464545454545454
CD276,0.0229595959595959
NEFL,0.0246060606060606
VSIG4,0.0128282828282828
PDCD1LG2,0.0174343434343434
CHGA,0.0199494949494949
LGALS4,0.017080808080808
ACTA2,0.0181111111111111
TFF2,0.0162828282828282
REN,0.0177474747474747
TNFSF13,0.0173131313131313
PGF,0.022080808080808
PRAP1,0.0133535353535353
PRSS8,0.016
NPDC1,0.0173535353535353
CKAP4,0.016060606060606
VSIG2,0.0109090909090909
LTBR,0.0129393939393939
NECTIN4,0.0153434343434343
SCARB2,0.0116969696969696
SCG2,0.0128282828282828
AREG,0.0098383838383838
MUC13,0.0106565656565656
IGFBP4,0.0112424242424242
AGRN,0.0107777777777777
CHCHD10,0.0107070707070707
DSC2,0.0096161616161616
ADM,0.0097676767676767
KLK11,0.0089696969696969
SHISA5,0.0087171717171717
CD27,0.0079696969696969
TNFRSF10A,0.0068888888888888
EFEMP1,0.0103232323232323
COL18A1,0.008030303030303
AMBP,0.0081313131313131
TNFRSF11A,0.0088282828282828
FOLR1,0.0094949494949494
KRT19,0.0125757575757575
FABP4,0.0086565656565656
PIGR,0.0075858585858585
BTN2A1,0.0067070707070707
EFNA4,0.0077777777777777
WFDC2,0.0064040404040404
BSG,0.0065656565656565
HLA-E,0.0076464646464646
EFNA1,0.0057070707070707
TNFRSF10B,0.0073232323232323
B4GALT1,0.0068686868686868
CLMP,0.007
TNFRSF12A,0.0061717171717171
JAM2,0.0059898989898989
SPINK1,0.0063333333333333
IL18BP,0.0062323232323232
FABP1,0.0063434343434343
CDH1,0.0067474747474747
CD74,0.0058080808080808
IL10RB,0.0059797979797979
EPHA2,0.0062121212121212
FSTL3,0.0038181818181818
LAYN,0.0054141414141414
PALM2,0.006060606060606
COLEC12,0.0043838383838383
CST3,0.0045858585858585
TGFBR2,0.0041616161616161
CRIM1,0.0047373737373737
PLAUR,0.0047373737373737
ASGR1,0.0047878787878787
TNFRSF14,0.0063737373737373
CGREF1,0.0043131313131313
SCARF2,0.0049595959595959
HAVCR2,0.0043333333333333
ATRAID,0.0037777777777777
SPON2,0.0045555555555555
COL6A3,0.0037272727272727
NECTIN2,0.0038383838383838
DLL1,0.0036565656565656
GFRA1,0.0042525252525252
TNFRSF1B,0.0032727272727272
FAM3C,0.0032828282828282
LAIR1,0.0036464646464646
PIK3IP1,0.0031616161616161
TNFRSF1A,0.0028585858585858
