Pro_code,ImportanceScore
ACSL1,0.0592525252525252
ACY1,0.0434141414141414
AARSD1,0.0481818181818181
ACE2,0.050080808080808
ACAN,0.0398787878787878
ACP6,0.0418585858585858
ACRV1,0.0407676767676767
ACAA1,0.034
ABHD14B,0.0392828282828282
ACOX1,0.043010101010101
ACVRL1,0.0397777777777777
ABL1,0.0351111111111111
ABCA2,0.0314343434343434
ACP1,0.0443131313131313
ACTN4,0.0383535353535353
ACHE,0.0303636363636363
ACY3,0.0283535353535353
A1BG,0.0222828282828282
ACTA2,0.0323333333333333
ABRAXAS2,0.0272727272727272
ACP5,0.022010101010101
ACE,0.0233232323232323
ACADM,0.0419090909090909
ACYP1,0.0259898989898989
ABO,0.0247373737373737
ACRBP,0.0268989898989898
ACADSB,0.0172121212121212
ACTN2,0.0197272727272727
AAMDC,0.0112727272727272
ACOT13,0.0175959595959595
