Pro_code,ImportanceScore
ACVRL1,0.0513131313131313
ACE2,0.042060606060606
ACHE,0.0509494949494949
ACE,0.0388282828282828
ACP6,0.0376262626262626
ACTA2,0.0428282828282828
ACOT13,0.0357878787878787
ACP5,0.0387979797979798
AARSD1,0.047060606060606
ACY1,0.0323535353535353
ABO,0.0276161616161616
ACAA1,0.0354545454545454
ACOX1,0.050070707070707
ACRBP,0.0321616161616161
ACSL1,0.0319393939393939
ACAN,0.0317979797979798
ACY3,0.025030303030303
ACTN4,0.0303737373737373
ACADSB,0.027989898989899
ACTN2,0.030020202020202
ACADM,0.0296262626262626
AAMDC,0.0262323232323232
ABCA2,0.0348080808080808
ACP1,0.0265656565656565
A1BG,0.0295252525252525
ACRV1,0.0251818181818181
ABL1,0.0237777777777777
ABHD14B,0.0276565656565656
ACYP1,0.0209797979797979
ABRAXAS2,0.0155858585858585
