Pro_code,ImportanceScore
ACVRL1,0.0681616161616161
ACY1,0.0497979797979797
ACP5,0.0486464646464646
ACTN4,0.0408484848484848
ACRV1,0.0425454545454545
ACAN,0.041060606060606
ACE2,0.041080808080808
ABCA2,0.038030303030303
ACTA2,0.0453636363636363
ACHE,0.0386464646464646
ABL1,0.0372626262626262
ACP1,0.0333333333333333
ACAA1,0.0346868686868686
ABHD14B,0.0347272727272727
AARSD1,0.0265555555555555
ACY3,0.0322424242424242
A1BG,0.0322020202020202
AAMDC,0.0257878787878787
ACADM,0.0222121212121212
ACTN2,0.0309999999999999
ACP6,0.0235151515151515
ACOX1,0.046
ACE,0.0222323232323232
ACSL1,0.0179696969696969
ABRAXAS2,0.0232323232323232
ABO,0.0249696969696969
ACOT13,0.0282929292929292
ACYP1,0.0164747474747474
ACRBP,0.0161919191919191
ACADSB,0.0169292929292929
