Pro_code,ImportanceScore
ACVRL1,0.055090909090909
ACP6,0.0487878787878787
ACE,0.0514747474747474
A1BG,0.0415757575757575
ACTN4,0.0347575757575757
ABL1,0.0563434343434343
ACOX1,0.0386262626262626
ABO,0.0388787878787878
ACY3,0.0354545454545454
AARSD1,0.0307979797979798
ACRV1,0.0425858585858585
ACP5,0.0356161616161616
ACE2,0.0289999999999999
ACY1,0.0264242424242424
ACAA1,0.0281212121212121
ACAN,0.0316262626262626
ACRBP,0.0374141414141414
ABHD14B,0.0331414141414141
ABCA2,0.0285454545454545
ACSL1,0.0274747474747474
ACHE,0.0282323232323232
ACYP1,0.0342121212121212
ACADM,0.0234343434343434
AAMDC,0.0373333333333333
ACTA2,0.0214040404040404
ACP1,0.0187878787878787
ABRAXAS2,0.0379191919191919
ACTN2,0.0202121212121212
ACADSB,0.0166666666666666
ACOT13,0.010060606060606
