Pro_code,ImportanceScore
ACVRL1,0.0489494949494949
ACP5,0.0462020202020202
ACRV1,0.0487676767676767
ACE2,0.0409292929292929
ACAN,0.0386767676767676
ACOT13,0.0411717171717171
ACOX1,0.0413838383838384
ACTA2,0.0328787878787878
ACHE,0.0427575757575757
ACP1,0.0367272727272727
ABCA2,0.0295050505050505
ACSL1,0.0332222222222222
AARSD1,0.0307070707070707
ACAA1,0.0311313131313131
ACY1,0.0316161616161616
ACP6,0.0304343434343434
ACTN2,0.035040404040404
ACTN4,0.0321717171717171
ACE,0.0345353535353535
A1BG,0.0298484848484848
ACY3,0.0282929292929293
ABHD14B,0.0287272727272727
ACADM,0.0332020202020202
ACYP1,0.0324545454545454
ABO,0.0284949494949495
ACRBP,0.0253333333333333
ACADSB,0.0250909090909091
ABL1,0.0221515151515151
AAMDC,0.0199393939393939
ABRAXAS2,0.0196565656565656
