Pro_code,ImportanceScore
ACAN,0.0833535353535353
ACTA2,0.0735353535353535
ACE2,0.0517777777777777
ACP1,0.0372929292929292
ACTN2,0.0431212121212121
ACTN4,0.0363838383838383
ACVRL1,0.0365454545454545
ACE,0.0324949494949494
ACADM,0.0373232323232323
ACY1,0.0334343434343434
ACP5,0.0333232323232323
ACHE,0.0329191919191919
ACRV1,0.0321414141414141
ACP6,0.0302626262626262
AARSD1,0.0335353535353535
ABL1,0.0338080808080808
ACY3,0.0301616161616161
ACSL1,0.0256262626262626
ABO,0.0272121212121212
ABRAXAS2,0.0276868686868686
ACRBP,0.0264040404040404
A1BG,0.0245858585858585
ABHD14B,0.0277777777777777
ACAA1,0.0237979797979798
ACOT13,0.022090909090909
ACYP1,0.0233131313131313
ACADSB,0.0225050505050505
ABCA2,0.0209797979797979
ACOX1,0.0178989898989899
AAMDC,0.0187070707070707
