Pro_code,ImportanceScore
ACRV1,0.0832323232323232
ACYP1,0.0445151515151515
ACTN2,0.0395858585858585
ACOX1,0.0467878787878787
ABCA2,0.0378585858585858
ACADM,0.0278181818181818
ACE,0.0315454545454545
ACOT13,0.0307878787878787
ACP6,0.041080808080808
ABHD14B,0.0334141414141414
ACVRL1,0.0263333333333333
ACY3,0.0301111111111111
ACHE,0.0407676767676767
ACTN4,0.0347676767676767
ACADSB,0.0311919191919191
ACAA1,0.028030303030303
ACTA2,0.0323737373737373
A1BG,0.0438484848484848
ABL1,0.0283131313131313
ABRAXAS2,0.0295050505050505
ACE2,0.0296464646464646
ACY1,0.0303131313131313
ACAN,0.0277878787878787
ACSL1,0.0329595959595959
AARSD1,0.0244444444444444
AAMDC,0.022090909090909
ACP5,0.026020202020202
ACP1,0.0234747474747474
ACRBP,0.0201111111111111
ABO,0.0212828282828282
