Pro_code,ImportanceScore
ACVRL1,0.0524747474747474
ACTA2,0.0502525252525252
ACAN,0.0426363636363636
ACADM,0.0394141414141414
ACP6,0.0421717171717171
ABHD14B,0.0334747474747474
AARSD1,0.0386060606060606
ACE,0.0349393939393939
ACHE,0.0518888888888888
AAMDC,0.0292020202020201
ACE2,0.0363232323232323
ACRV1,0.0354646464646464
ACTN4,0.0313636363636363
ACYP1,0.026090909090909
ACTN2,0.0316666666666666
ABCA2,0.0283232323232323
ACOX1,0.036
ACOT13,0.0286464646464646
ACRBP,0.0343131313131313
ACADSB,0.0226464646464646
A1BG,0.0293232323232323
ACAA1,0.0257676767676767
ACP5,0.0304343434343434
ACP1,0.0375252525252525
ACY1,0.0246565656565656
ABRAXAS2,0.0222020202020202
ABO,0.0262626262626262
ACY3,0.0289393939393939
ACSL1,0.0317474747474747
ABL1,0.0172424242424242
