Pro_code,ImportanceScore
NTproBNP,0.081161616161616
F10,0.0358686868686868
REN,0.0378888888888888
NPPB,0.0096969696969696
F7,0.0419292929292928
PON3,0.0178282828282827
PROS1,0.0131515151515151
EDA2R,0.0146161616161615
FGF23,0.0203030303030302
ACE2,0.0142727272727272
FGFBP1,0.0224141414141413
APOM,0.0135050505050504
ADGRG2,0.0123232323232323
PRSS8,0.0139191919191918
ADM,0.0028585858585858
ENPP2,0.011070707070707
CCN5,0.0081515151515151
GDF15,0.0063838383838383
ANGPT2,0.0053838383838383
CLEC3B,0.0098080808080807
CREG1,0.0146666666666666
FABP3,0.0078080808080807
GAST,0.0111616161616161
CA14,0.0126161616161615
IGFBP7,0.0064141414141414
RELT,0.0018080808080808
LGALS4,0.0082727272727272
SFRP1,0.0093838383838383
HAVCR1,0.0055757575757575
CTHRC1,0.0062323232323232
NPTX2,0.0065656565656565
TNFSF13,0.0066767676767676
ACP5,0.0091616161616161
LRRN1,0.0076161616161616
RET,0.008080808080808
CA9,0.0073939393939393
CHGA,0.0034848484848484
HSPB6,0.005050505050505
PLAT,0.0019191919191919
LTBP2,0.0052929292929292
ELN,0.0037171717171717
SCARB2,0.0021616161616161
SCT,0.005040404040404
C7,0.0056060606060605
APOA1,0.0049393939393939
PGF,0.0024444444444444
NPL,0.0032929292929292
GGT1,0.0039292929292929
PCSK9,0.0043232323232323
ANXA10,0.0034949494949494
CD34,0.005050505050505
KIT,0.003030303030303
NECTIN2,0.0038282828282828
DCBLD2,0.0041313131313131
FAM20A,0.0014444444444444
PI16,0.0036363636363636
ACE,0.0044646464646464
FABP1,0.0039797979797979
HSD17B14,0.003010101010101
NFASC,0.0031414141414141
CST3,0.0019595959595959
BGLAP,0.0033535353535353
CD38,0.0026868686868686
VSIG2,0.0029797979797979
ENPP6,0.0032525252525252
TFPI,0.0036565656565656
PTPRN2,0.0029292929292929
IL15RA,0.0032020202020201
IL12RB1,0.0033434343434343
EGFR,0.0025454545454545
MZB1,0.0033636363636363
KLK4,0.0024444444444444
HLA-DRA,0.0022828282828282
PON1,0.0021414141414141
NCS1,0.0027676767676767
RBP2,0.0027777777777777
GIPC2,0.0016666666666666
HYAL1,0.0033434343434343
PDZK1,0.0025454545454545
CD7,0.0025959595959595
TTR,0.0028383838383838
IGFBP4,0.0007070707070707
SPOCK1,0.003090909090909
TFRC,0.0021515151515151
WFDC12,0.0027575757575757
APOC1,0.0018686868686868
CHRDL2,0.0025858585858585
ENG,0.0016868686868686
ADIPOQ,0.001080808080808
TGFA,0.0017575757575757
RBFOX3,0.0013838383838383
SMPDL3A,0.002060606060606
UMOD,0.0016767676767676
CD302,0.0018686868686868
CGA,0.0022222222222222
SEMA4C,0.0018484848484848
SCRG1,0.0009898989898989
VWF,0.0018787878787878
CCL3,0.0016666666666666
CD99,0.0018989898989898
INSL4,0.001030303030303
NEFL,0.0017575757575757
PCDHB15,0.0011212121212121
CD300C,0.0016363636363636
CNTN3,0.0006868686868686
GPR15L,0.0017272727272727
ATRN,0.0017979797979797
CCL20,0.001080808080808
IFI30,0.0007878787878787
CILP,0.0007979797979797
ADGRD1,0.0004141414141414
S100P,0.0015959595959595
CDCP1,0.0015252525252525
IGFBP1,0.001070707070707
AGER,0.001090909090909
MENT,0.0011818181818181
CCL7,0.0016363636363636
REG3A,0.0008888888888888
CCL21,0.0015959595959595
LMNB2,0.0013535353535353
CLEC4D,0.0015252525252525
IGFBP6,0.0007878787878787
ADGRG1,0.0009494949494949
CHRDL1,0.0006161616161616
NPDC1,0.0008787878787878
XG,0.0014141414141414
KRT18,0.0009696969696969
