Pro_code,ImportanceScore
ACP5,0.0633232323232323
ACTA2,0.0498686868686868
ACVRL1,0.0669292929292929
ACAN,0.0521919191919192
ACY1,0.0405757575757575
ACTN2,0.0472424242424242
ACE2,0.0405757575757575
ACP1,0.0395151515151515
ACADSB,0.0325757575757575
ACADM,0.035070707070707
ACHE,0.0319292929292929
ACP6,0.0394242424242424
ACTN4,0.032010101010101
ABCA2,0.0335656565656565
ACOX1,0.0261212121212121
ACE,0.0242020202020202
ACY3,0.0234848484848484
ABO,0.0263434343434343
ACOT13,0.0268181818181818
ABHD14B,0.0226868686868686
AARSD1,0.0285858585858585
ACYP1,0.0325959595959596
A1BG,0.0324040404040404
ACRBP,0.0224141414141414
ACAA1,0.0363030303030303
ACSL1,0.022040404040404
AAMDC,0.0194141414141414
ACRV1,0.022060606060606
ABL1,0.0172424242424242
ABRAXAS2,0.0124848484848484
