Pro_code,ImportanceScore
ACVRL1,0.057080808080808
ACTA2,0.0561111111111111
ACAN,0.0509191919191919
ACP6,0.0322525252525252
ACE2,0.0449797979797979
ACY1,0.0349696969696969
AARSD1,0.0345656565656565
ACRV1,0.0388484848484848
A1BG,0.0357676767676767
ACHE,0.0379191919191919
ABL1,0.0384848484848484
ABHD14B,0.038050505050505
ABO,0.0316363636363636
ACTN4,0.0396666666666666
ACTN2,0.0365252525252525
ACP1,0.031989898989899
ACP5,0.0317171717171717
ACOX1,0.0327575757575757
ABCA2,0.0341414141414141
ACAA1,0.0311010101010101
ACADM,0.0263535353535353
AAMDC,0.0249191919191919
ACE,0.0252121212121212
ACSL1,0.0286161616161616
ACYP1,0.0241111111111111
ACOT13,0.0209090909090909
ABRAXAS2,0.0211212121212121
ACRBP,0.0237878787878787
ACADSB,0.0182121212121212
ACY3,0.0172727272727272
