Pro_code,ImportanceScore
ACTA2,0.0638484848484848
ACP5,0.0682727272727272
ACAN,0.0593434343434343
ACVRL1,0.0508686868686868
ACTN4,0.0389595959595959
ACE,0.0469494949494949
ABHD14B,0.0427171717171717
ACY1,0.0396868686868686
ACTN2,0.0326363636363636
AARSD1,0.0307373737373737
A1BG,0.0436969696969697
ACOX1,0.0378080808080808
ACAA1,0.0325050505050505
ACY3,0.0338787878787878
ACP1,0.0329494949494949
ACE2,0.0287272727272727
ABL1,0.0302727272727272
ACP6,0.0288181818181818
ACYP1,0.0276868686868686
ACADM,0.0415454545454545
ACHE,0.026080808080808
ABO,0.0196565656565656
ACRV1,0.022010101010101
AAMDC,0.0198585858585858
ACSL1,0.0147272727272727
ACADSB,0.0162525252525252
ABCA2,0.0174747474747474
ACOT13,0.0178585858585858
ACRBP,0.0236262626262626
ABRAXAS2,0.0105454545454545
