Pro_code,ImportanceScore
ACHE,0.0493434343434343
ACP6,0.0515555555555555
ACTN4,0.0498080808080808
ACP1,0.0368989898989899
ABHD14B,0.032060606060606
ACSL1,0.0456969696969697
ACRV1,0.0375555555555555
ACVRL1,0.0435252525252525
ACADM,0.0398787878787878
AARSD1,0.0334848484848484
ACOX1,0.0386666666666666
ACE2,0.0288888888888888
A1BG,0.0363939393939394
ACADSB,0.0328282828282828
ACTN2,0.0247070707070707
ACY3,0.0367171717171717
ACRBP,0.0295959595959596
ACY1,0.0273737373737373
ABRAXAS2,0.0284545454545454
ACAA1,0.0284747474747474
ACAN,0.0336666666666666
ACP5,0.0284848484848484
ACE,0.0312929292929292
ABCA2,0.0322121212121212
ACOT13,0.0261313131313131
ACTA2,0.0257777777777777
AAMDC,0.024
ABO,0.0251010101010101
ABL1,0.0244545454545454
ACYP1,0.0169696969696969
