Pro_code,ImportanceScore
FABP4,0.0467373737373737
APOM,0.0381616161616161
IL1RN,0.0164141414141414
COL6A3,0.0136363636363636
ITGAV,0.0318181818181818
RTN4R,0.0249595959595959
ITGA11,0.0249090909090909
ANGPT2,0.0234646464646464
LRRN1,0.0168484848484848
WFDC2,0.0327676767676767
RNASE1,0.0208585858585858
CD276,0.0243131313131313
SORCS2,0.0193535353535353
LGALS4,0.0192929292929292
ITGA2,0.0171717171717171
CCL21,0.0205050505050505
ADAM12,0.0172525252525252
EGFR,0.020060606060606
PTGDS,0.0146363636363636
FSTL3,0.0033030303030303
REN,0.0113535353535353
SPINK4,0.0143131313131313
REG1A,0.0095858585858585
AGR2,0.012090909090909
RBFOX3,0.0169494949494949
CFD,0.0167070707070707
CD302,0.0113232323232323
GAST,0.0093838383838383
LAYN,0.0124848484848484
SPON1,0.0125050505050505
HSPG2,0.0079696969696969
TNFRSF11A,0.0099595959595959
SEL1L,0.0146060606060606
ANGPTL4,0.0093636363636363
GUCA2A,0.0071919191919191
AMBP,0.0116060606060606
LGALS9,0.0057171717171717
LCN2,0.0088585858585858
CST3,0.0075050505050505
ADAM9,0.0079292929292929
NPDC1,0.007090909090909
AREG,0.0067474747474747
CSTB,0.0074444444444444
LAIR1,0.0067575757575757
RNASE4,0.0052525252525252
EDA2R,0.0072828282828282
RELT,0.0059595959595959
LRP11,0.0055353535353535
YAP1,0.0052323232323232
TNFRSF10A,0.007
ASGR1,0.0071212121212121
PGF,0.0068585858585858
REG1B,0.0048383838383838
ITIH3,0.0074141414141414
FAM3C,0.0078585858585858
HAVCR1,0.0056666666666666
OGN,0.005050505050505
AGRN,0.005030303030303
GFRA1,0.0059797979797979
COL18A1,0.0059292929292929
FGFR2,0.0052828282828282
NTproBNP,0.0051616161616161
TAFA5,0.0064343434343434
CD27,0.0056262626262626
CHRDL1,0.0055252525252525
TGFBR2,0.0045151515151515
IGFBP6,0.0051919191919191
CA12,0.0048080808080808
VSIG4,0.0036767676767676
CHGA,0.0045858585858585
REG3A,0.0048888888888888
PLAUR,0.0045757575757575
FABP1,0.0051919191919191
REG4,0.0045454545454545
RNASE6,0.004030303030303
VSIG2,0.0044040404040404
SPINK1,0.0036969696969696
RETN,0.0046666666666666
BAMBI,0.004
CSF1,0.0022626262626262
NCR3LG1,0.0031515151515151
LTBR,0.0046767676767676
EPHB4,0.005030303030303
GDF15,0.0037878787878787
PRSS8,0.0043838383838383
KRT19,0.0038888888888888
CKAP4,0.0039494949494949
SCARB2,0.0036969696969696
EPHA2,0.0036666666666666
OCLN,0.0034646464646464
TNFRSF12A,0.003070707070707
PIK3IP1,0.0045353535353535
CD59,0.0032727272727272
DSC2,0.0028787878787878
MMP7,0.0034444444444444
TFF3,0.0027676767676767
PGLYRP1,0.0032323232323232
TNFRSF10B,0.0031717171717171
COLEC12,0.0021616161616161
CD160,0.004090909090909
NECTIN2,0.0029292929292929
CD300A,0.0029090909090909
SHISA5,0.003030303030303
EFNA1,0.0031919191919191
NBL1,0.0032828282828282
IGFBP7,0.0017474747474747
TNFRSF9,0.0024747474747474
CHCHD10,0.0034040404040404
SPON2,0.0025757575757575
HAVCR2,0.0028484848484848
IGFBP4,0.0021919191919191
TNFRSF1A,0.0025050505050505
EFNA4,0.0027272727272727
EFCAB14,0.0021616161616161
TNFRSF4,0.0018181818181818
DLL1,0.0016262626262626
B2M,0.0017171717171717
ATRAID,0.0015454545454545
