Pro_code,ImportanceScore
ACAN,0.0857474747474747
ACP5,0.0595050505050505
ACTA2,0.0411010101010101
ACVRL1,0.0595959595959596
ACY1,0.0316868686868686
A1BG,0.0413333333333333
ACP6,0.0374848484848484
ACE2,0.0426565656565656
ACADM,0.0391717171717171
ACP1,0.0383737373737373
ACRV1,0.0427676767676767
ACTN2,0.0396060606060606
ACOT13,0.0335454545454545
ACRBP,0.0238585858585858
ACADSB,0.0316969696969697
ACYP1,0.0349292929292929
ABCA2,0.0296969696969697
ACOX1,0.0269696969696969
ACAA1,0.0244747474747474
ACY3,0.0376161616161616
ACHE,0.0288282828282828
AARSD1,0.0266969696969696
ACTN4,0.0223737373737373
ACSL1,0.0266262626262626
ABL1,0.0148585858585858
ABHD14B,0.0168888888888888
AAMDC,0.0139898989898989
ABO,0.0207272727272727
ACE,0.0151515151515151
ABRAXAS2,0.012040404040404
