Pro_code,ImportanceScore
ACRV1,0.0605858585858586
ACAN,0.0466666666666666
ACTA2,0.0507272727272727
ACVRL1,0.0417575757575757
A1BG,0.0433131313131313
AARSD1,0.0415454545454545
ACP5,0.0283535353535353
ACSL1,0.0441414141414141
ACP6,0.0352020202020202
ABO,0.0275151515151515
ACOX1,0.0408787878787878
ACTN2,0.0409191919191919
ACY1,0.0355151515151515
ACTN4,0.0404141414141414
ACHE,0.0352626262626262
ACE,0.0265555555555555
ACE2,0.0287474747474747
ABCA2,0.0268484848484848
ACY3,0.0244747474747474
ACADM,0.0297373737373737
ACADSB,0.0392020202020202
ACYP1,0.0323434343434343
AAMDC,0.0212727272727272
ABL1,0.0216767676767676
ACOT13,0.0233333333333333
ABHD14B,0.0226262626262626
ACAA1,0.0205252525252525
ACP1,0.0242121212121212
ACRBP,0.0292424242424242
ABRAXAS2,0.0164040404040404
