Pro_code,ImportanceScore
ACTA2,0.0659898989898989
ACAA1,0.0495656565656565
ACAN,0.0432424242424242
ACVRL1,0.041030303030303
ACY1,0.0439292929292929
ACE2,0.0348282828282828
ABL1,0.0424343434343434
ACOX1,0.0392828282828282
ACTN4,0.0378787878787878
ABHD14B,0.0349494949494949
ACP5,0.0281515151515151
ACTN2,0.0354848484848484
ACY3,0.025070707070707
ACP6,0.0293333333333333
AAMDC,0.027060606060606
AARSD1,0.0307171717171717
ACOT13,0.0343838383838383
A1BG,0.0406464646464646
ACADM,0.028090909090909
ACP1,0.0328484848484848
ACADSB,0.0361111111111111
ACRBP,0.0243535353535353
ACYP1,0.0315757575757575
ABO,0.0329191919191919
ACE,0.0249595959595959
ACRV1,0.0184242424242424
ABCA2,0.0204141414141414
ABRAXAS2,0.0191919191919191
ACHE,0.0252424242424242
ACSL1,0.0218888888888888
