Pro_code,ImportanceScore
ACVRL1,0.0597070707070707
ACE2,0.0558484848484848
ACY1,0.0461414141414141
ACAA1,0.0413131313131313
ACTN4,0.0361818181818181
AARSD1,0.038090909090909
ACAN,0.039030303030303
ACHE,0.0411212121212121
ABHD14B,0.0359191919191919
ACP5,0.0372727272727272
ACOX1,0.0429595959595959
ACRV1,0.0366363636363636
ACSL1,0.0304444444444444
ACP6,0.0307575757575757
ABL1,0.0367373737373737
ACP1,0.0483232323232323
ACTA2,0.0308989898989899
ACE,0.0281414141414141
ACADM,0.0329494949494949
A1BG,0.0285757575757575
ABCA2,0.0317272727272727
ACTN2,0.025010101010101
ACADSB,0.0207979797979797
ACY3,0.0234949494949494
ABRAXAS2,0.0229393939393939
ABO,0.0218282828282828
ACYP1,0.0176464646464646
ACRBP,0.0219292929292929
ACOT13,0.0212828282828282
AAMDC,0.0162929292929292
