Pro_code,ImportanceScore
ACVRL1,0.0508282828282828
ACE2,0.0519595959595959
ACTA2,0.0397474747474747
ACTN2,0.0465151515151515
ACADM,0.0417171717171717
ACRV1,0.0359292929292929
ACAN,0.0394343434343434
ABL1,0.0444343434343434
ACADSB,0.0495757575757575
ACHE,0.037020202020202
ABCA2,0.040050505050505
A1BG,0.0271919191919191
AARSD1,0.0266868686868686
ACYP1,0.0341111111111111
ABO,0.0322727272727272
ACOX1,0.0349595959595959
ABHD14B,0.0256363636363636
ACP6,0.0257373737373737
ACY3,0.0312424242424242
ACY1,0.0256262626262626
ACAA1,0.0296262626262626
ACP5,0.0271818181818181
ACSL1,0.0309898989898989
ACRBP,0.0233737373737373
ACP1,0.0281515151515151
AAMDC,0.0221515151515151
ACOT13,0.0284949494949494
ACE,0.0232424242424242
ACTN4,0.0211313131313131
ABRAXAS2,0.0249797979797979
