Pro_code,ImportanceScore
ACAN,0.0501616161616161
AARSD1,0.0474848484848484
ACP5,0.0424343434343434
ACP1,0.0445555555555555
ACVRL1,0.0406868686868686
ACAA1,0.0414949494949495
ACTA2,0.0424343434343434
ACOX1,0.0475555555555555
ACADSB,0.0433131313131313
ABO,0.0343939393939394
ACTN4,0.0321818181818181
ACE,0.0198080808080808
ACTN2,0.0271111111111111
ACP6,0.0383636363636363
ABHD14B,0.0273333333333333
ACY1,0.0355454545454545
A1BG,0.0306565656565656
ACY3,0.0362828282828282
ACRV1,0.033010101010101
AAMDC,0.0367373737373737
ACE2,0.0279696969696969
ABL1,0.0247474747474747
ACOT13,0.0246262626262626
ACHE,0.0287979797979797
ACADM,0.0313838383838383
ACSL1,0.024080808080808
ACYP1,0.0238383838383838
ABRAXAS2,0.0218585858585858
ABCA2,0.0245959595959596
ACRBP,0.0165555555555555
