Pro_code,ImportanceScore
ACTN4,0.0494242424242424
ACE2,0.0545050505050505
ACHE,0.0429191919191919
A1BG,0.0441010101010101
ACAN,0.0393939393939394
ACADM,0.0391818181818181
ACE,0.0363232323232323
ACP6,0.0383636363636363
ACAA1,0.0342323232323232
ACY1,0.0443636363636363
ACRV1,0.0278787878787878
ABHD14B,0.033070707070707
ACVRL1,0.0368383838383838
ACTN2,0.0552626262626262
ACY3,0.0233737373737373
ACOX1,0.0287878787878787
ACADSB,0.0451010101010101
ABL1,0.0387272727272727
ACYP1,0.0294848484848484
ACP5,0.0355757575757575
AARSD1,0.0274242424242424
ACTA2,0.0216565656565656
ABCA2,0.0227878787878787
ACRBP,0.0273232323232323
ABRAXAS2,0.034070707070707
ABO,0.0216565656565656
ACSL1,0.020010101010101
ACP1,0.0182828282828282
ACOT13,0.0152323232323232
AAMDC,0.0146464646464646
